#{"t_start": 1787193658.852695, "env_id": "None"}
r,l,t,success,collision,max_y
-0.5,50,55.674511,False,True,1
-0.05,5,55.676268,False,True,1
-5.5,50,55.689559,False,False,0
-5.5,50,55.702604,False,False,0
-5.5,50,55.715895,False,False,0
-5.5,50,55.72957,False,False,0
9.52,48,55.74271,True,False,5
-5.5,50,55.755525,False,False,0
-5.5,50,55.770219,False,False,0
-5.5,50,55.783777,False,False,0
-0.21,21,55.7892,False,True,1
-5.5,50,55.803239,False,False,0
-5.5,50,55.816986,False,False,0
-5.5,50,55.831032,False,False,0
-5.5,50,55.844446,False,False,0
-5.5,50,55.858146,False,False,0
-5.5,50,55.871985,False,False,0
-5.5,50,55.886522,False,False,0
-5.5,50,55.899838,False,False,0
-5.5,50,55.913245,False,False,0
-5.5,50,55.927371,False,False,0
-5.5,50,55.941269,False,False,0
-0.25,25,55.948078,False,True,1
-5.5,50,55.96173,False,False,0
-5.5,50,55.975322,False,False,0
-5.5,50,55.989902,False,False,0
-0.25,25,55.996526,False,True,1
-5.5,50,56.009728,False,False,0
-5.5,50,56.024238,False,False,0
-5.5,50,56.037435,False,False,0
-0.08,8,56.039699,False,True,1
-5.5,50,56.053643,False,False,0
-5.5,50,56.067267,False,False,0
-5.5,50,56.081697,False,False,0
-5.5,50,56.094972,False,False,0
-5.5,50,56.108425,False,False,0
-5.5,50,56.12219,False,False,0
-5.5,50,56.13553,False,False,0
-0.25,25,56.142146,False,True,1
-0.36,36,56.151707,False,True,1
-0.11,11,56.15524,False,True,1
-5.5,50,56.168858,False,False,0
-5.5,50,56.182816,False,False,0
-0.36,36,56.192564,False,True,1
-5.5,50,56.206605,False,False,0
-0.22,22,56.212908,False,True,1
-0.43,43,56.224404,False,True,1
-5.5,50,56.237397,False,False,0
-0.21,21,56.242888,False,True,1
1.53,47,56.256733,False,True,3
-5.5,50,56.270611,False,False,0
-0.07,7,56.271944,False,True,1
-5.5,50,56.286632,False,False,0
-2.5,50,56.300267,False,False,3
-5.5,50,56.314428,False,False,0
-0.46,46,56.325978,False,True,1
-5.5,50,56.340667,False,False,0
-0.21,21,56.346083,False,True,1
-0.16,16,56.350623,False,True,1
-5.5,50,56.364259,False,False,0
-5.5,50,56.377579,False,False,0
-5.5,50,56.391669,False,False,0
-5.5,50,56.404725,False,False,0
-5.5,50,56.418836,False,False,0
1.73,27,56.42571,False,True,3
-5.5,50,56.440101,False,False,0
1.8,20,56.44562,False,True,3
-5.5,50,56.45929,False,False,0
-5.5,50,56.473868,False,False,0
-5.5,50,56.487462,False,False,0
-0.02,2,56.488461,False,True,1
1.81,19,56.493794,False,True,3
-5.5,50,56.507715,False,False,0
-5.5,50,56.52103,False,False,0
-5.5,50,56.534082,False,False,0
9.72,28,56.541864,True,False,5
-0.14,14,56.546089,False,True,1
-0.13,13,56.5495,False,True,1
-5.5,50,56.563049,False,False,0
-0.02,2,56.564001,False,True,1
-5.5,50,56.57683,False,False,0
-5.5,50,56.590832,False,False,0
-0.05,5,56.59191,False,True,1
-5.5,50,56.605844,False,False,0
1.92,8,56.608269,False,True,3
-5.5,50,56.621769,False,False,0
-0.32,32,56.63052,False,True,1
-5.5,50,56.644311,False,False,0
-5.5,50,56.65766,False,False,0
-5.5,50,56.671696,False,False,0
-5.5,50,56.684741,False,False,0
-5.5,50,56.69837,False,False,0
-5.5,50,56.711962,False,False,0
-0.13,13,56.715402,False,True,1
1.67,33,56.7249,False,True,3
-0.05,5,56.726017,False,True,1
-0.48,48,56.739135,False,True,1
-5.5,50,56.752435,False,False,0
-5.5,50,56.766255,False,False,0
-5.5,50,56.778922,False,False,0
-5.5,50,56.793759,False,False,0
-0.3,30,56.801906,False,True,1
-5.5,50,56.815796,False,False,0
-5.5,50,56.828951,False,False,0
-5.5,50,56.843206,False,False,0
-0.15,15,56.847178,False,True,1
-5.5,50,56.859761,False,False,0
-5.5,50,56.873952,False,False,0
-0.46,46,56.886084,False,True,1
-5.5,50,56.900604,False,False,0
1.93,7,56.90213,False,True,3
-5.5,50,56.915748,False,False,0
-5.5,50,56.929473,False,False,0
-0.12,12,56.93288,False,True,1
-0.26,26,56.94015,False,True,1
9.52,48,56.954074,True,False,5
-5.5,50,56.9688,False,False,0
-0.02,2,56.969771,False,True,1
-5.5,50,56.98393,False,False,0
-0.2,20,56.989831,False,True,1
-5.5,50,57.004837,False,False,0
-5.5,50,57.018454,False,False,0
-0.08,8,57.020571,False,True,1
-5.5,50,57.034636,False,False,0
-5.5,50,57.048578,False,False,0
-5.5,50,57.062816,False,False,0
-0.27,27,57.070331,False,True,1
-5.5,50,57.083446,False,False,0
-0.11,11,57.086854,False,True,1
-5.5,50,57.100707,False,False,0
-5.5,50,57.114817,False,False,0
-5.5,50,57.128053,False,False,0
-0.09,9,57.131109,False,True,1
-5.5,50,57.145006,False,False,0
-5.5,50,57.158839,False,False,0
-0.45,45,57.17076,False,True,1
-0.38,38,57.181,False,True,1
-5.5,50,57.195543,False,False,0
-0.37,37,57.20522,False,True,1
-5.5,50,57.219246,False,False,0
9.67,33,57.228193,True,False,5
-5.5,50,57.242093,False,False,0
-5.5,50,57.256008,False,False,0
-5.5,50,57.26905,False,False,0
9.63,37,57.280411,True,False,5
-0.15,15,57.284155,False,True,1
-5.5,50,57.298324,False,False,0
1.62,38,57.308068,False,True,3
-5.5,50,57.322373,False,False,0
-5.5,50,57.335597,False,False,0
-0.37,37,57.346063,False,True,1
-0.3,30,57.353799,False,True,1
-0.01,1,57.354015,False,True,1
-5.5,50,57.36766,False,False,0
-5.5,50,57.381305,False,False,0
-0.42,42,57.392262,False,True,1
-5.5,50,57.405583,False,False,0
-5.5,50,57.419173,False,False,0
9.79,21,57.424516,True,False,5
-0.24,24,57.431196,False,True,1
-5.5,50,57.445308,False,False,0
9.65,35,57.454363,True,False,5
-0.05,5,57.456127,False,True,1
-5.5,50,57.468982,False,False,0
-0.28,28,57.476729,False,True,1
1.66,34,57.486753,False,True,3
-5.5,50,57.499956,False,False,0
-5.5,50,57.513658,False,False,0
-5.5,50,57.527222,False,False,0
-5.5,50,57.541449,False,False,0
1.79,21,57.547225,False,True,3
-5.5,50,57.5605,False,False,0
-5.5,50,57.57512,False,False,0
-5.5,50,57.588882,False,False,0
-5.5,50,57.60275,False,False,0
-5.5,50,57.615883,False,False,0
-5.5,50,57.630502,False,False,0
-5.5,50,57.643687,False,False,0
-5.5,50,57.65775,False,False,0
-5.5,50,57.670346,False,False,0
1.84,16,57.674709,False,True,3
-5.5,50,57.689145,False,False,0
-5.5,50,57.702267,False,False,0
-5.5,50,57.715663,False,False,0
-5.5,50,57.72923,False,False,0
-5.5,50,57.743126,False,False,0
-5.5,50,57.756057,False,False,0
-0.35,35,57.765965,False,True,1
-5.5,50,57.780825,False,False,0
-5.5,50,57.794108,False,False,0
-5.5,50,57.808028,False,False,0
-5.5,50,57.82107,False,False,0
-0.35,35,57.831149,False,True,1
-0.5,50,57.844695,False,True,1
-0.36,36,57.854656,False,True,1
-5.5,50,57.868474,False,False,0
-5.5,50,57.88252,False,False,0
-5.5,50,57.896221,False,False,0
-0.34,34,57.904743,False,True,1
-0.18,18,57.909845,False,True,1
-0.24,24,57.916448,False,True,1
-0.2,20,57.922573,False,True,1
1.79,21,57.928343,False,True,3
-5.5,50,57.94196,False,False,0
-4.5,50,57.956011,False,False,1
-0.45,45,57.967665,False,True,1
-5.5,50,57.981335,False,False,0
-0.5,50,57.993995,False,True,1
-0.37,37,58.004637,False,True,1
-5.5,50,58.018398,False,False,0
-0.16,16,58.022821,False,True,1
-5.5,50,58.036963,False,False,0
-5.5,50,58.051189,False,False,0
-0.3,30,58.059887,False,True,1
1.67,33,58.068863,False,True,3
-0.36,36,58.078767,False,True,1
-5.5,50,58.092576,False,False,0
-0.31,31,58.101354,False,True,1
1.57,43,58.112669,False,True,3
-0.12,12,58.115844,False,True,1
-5.5,50,58.129308,False,False,0
-5.5,50,58.143677,False,False,0
-5.5,50,58.156911,False,False,0
-5.5,50,58.170999,False,False,0
-5.5,50,58.184394,False,False,0
-0.22,22,58.190914,False,True,1
-0.31,31,58.199665,False,True,1
-5.5,50,58.212868,False,False,0
-5.5,50,58.22722,False,False,0
-5.5,50,58.240466,False,False,0
-5.5,50,58.25441,False,False,0
-0.15,15,58.257888,False,True,1
-0.07,7,58.260182,False,True,1
-5.5,50,58.27446,False,False,0
-5.5,50,58.287562,False,False,0
-0.28,28,58.295079,False,True,1
-0.18,18,58.300479,False,True,1
-5.5,50,58.314228,False,False,0
-5.5,50,58.328105,False,False,0
1.78,22,58.333485,False,True,3
-5.5,50,58.348113,False,False,0
-5.5,50,58.361244,False,False,0
-0.37,37,58.370691,False,True,1
-5.5,50,58.384791,False,False,0
-5.5,50,58.398505,False,False,0
-0.22,22,58.405005,False,True,1
-5.5,50,58.418299,False,False,0
1.61,39,58.429023,False,True,3
1.84,16,58.433285,False,True,3
-0.45,45,58.445578,False,True,1
-5.5,50,58.459846,False,False,0
-0.31,31,58.468134,False,True,1
-5.5,50,58.48193,False,False,0
1.76,24,58.488587,False,True,3
-5.5,50,58.502388,False,False,0
-0.31,31,58.510088,False,True,1
-5.5,50,58.524718,False,False,0
1.76,24,58.531217,False,True,3
-5.5,50,58.54475,False,False,0
-5.5,50,58.558509,False,False,0
-5.5,50,58.572385,False,False,0
-0.07,7,58.574665,False,True,1
-0.4,40,58.585259,False,True,1
-5.5,50,58.599213,False,False,0
-0.13,13,58.602722,False,True,1
-5.5,50,58.616453,False,False,0
-0.19,19,58.62191,False,True,1
-5.5,50,58.635343,False,False,0
-5.5,50,58.64913,False,False,0
-0.25,25,58.655842,False,True,1
-5.5,50,58.669973,False,False,0
-0.48,48,58.682719,False,True,1
-5.5,50,58.6966,False,False,0
-0.38,38,58.707809,False,True,1
-0.43,43,58.719111,False,True,1
-5.5,50,58.732333,False,False,0
-5.5,50,58.747008,False,False,0
-5.5,50,58.760376,False,False,0
-5.5,50,58.773679,False,False,0
-5.5,50,58.786842,False,False,0
-0.08,8,58.789041,False,True,1
9.78,22,58.795495,True,False,5
-0.33,33,58.804256,False,True,1
-0.33,33,58.813281,False,True,1
-0.33,33,58.822072,False,True,1
-5.5,50,58.83611,False,False,0
-5.5,50,58.849189,False,False,0
-0.08,8,58.851194,False,True,1
-5.5,50,58.865168,False,False,0
-5.5,50,58.878032,False,False,0
-5.5,50,58.890726,False,False,0
-5.5,50,58.904041,False,False,0
9.5,50,58.918542,True,False,5
-5.5,50,58.931964,False,False,0
-0.23,23,58.938088,False,True,1
-5.5,50,58.951619,False,False,0
-5.5,50,58.965715,False,False,0
-0.01,1,58.96581,False,True,1
-0.07,7,58.967985,False,True,1
1.56,44,58.97971,False,True,3
1.5,50,58.994121,False,True,3
-0.3,30,59.00244,False,True,1
-0.43,43,59.014091,False,True,1
-0.46,46,59.025397,False,True,1
1.71,29,59.034086,False,True,3
-5.5,50,59.047304,False,False,0
-5.5,50,59.060857,False,False,0
-5.5,50,59.074904,False,False,0
1.53,47,59.089342,False,True,3
-5.5,50,59.102976,False,False,0
-5.5,50,59.116391,False,False,0
-0.09,9,59.118619,False,True,1
-5.5,50,59.133319,False,False,0
-5.5,50,59.147004,False,False,0
-5.5,50,59.160526,False,False,0
-5.5,50,59.17361,False,False,0
-0.08,8,59.175877,False,True,1
-5.5,50,59.190529,False,False,0
-5.5,50,59.203876,False,False,0
-0.33,33,59.212469,False,True,1
1.72,28,59.220184,False,True,3
-5.5,50,59.23441,False,False,0
-5.5,50,59.247582,False,False,0
-5.5,50,59.261297,False,False,0
-0.18,18,59.265909,False,True,1
-5.5,50,59.28047,False,False,0
-5.5,50,59.293397,False,False,0
-0.27,27,59.300867,False,True,1
-0.15,15,59.305197,False,True,1
-0.37,37,59.315261,False,True,1
-5.5,50,59.328978,False,False,0
-5.5,50,59.342225,False,False,0
-0.03,3,59.343416,False,True,1
-5.5,50,59.357491,False,False,0
-5.5,50,59.371779,False,False,0
-0.25,25,59.378303,False,True,1
1.59,41,59.38969,False,True,3
1.56,44,59.401886,False,True,3
-0.37,37,59.41191,False,True,1
-5.5,50,59.425003,False,False,0
-5.5,50,59.439637,False,False,0
-5.5,50,59.453256,False,False,0
1.88,12,59.456704,False,True,3
-0.36,36,59.466383,False,True,1
-5.5,50,59.480597,False,False,0
-0.3,30,59.488347,False,True,1
-5.5,50,59.501942,False,False,0
-0.16,16,59.506171,False,True,1
-5.5,50,59.519559,False,False,0
-5.5,50,59.533427,False,False,0
-5.5,50,59.546693,False,False,0
-5.5,50,59.559904,False,False,0
-0.13,13,59.563377,False,True,1
-0.19,19,59.568973,False,True,1
-5.5,50,59.582732,False,False,0
-5.5,50,59.596338,False,False,0
-5.5,50,59.610436,False,False,0
9.63,37,59.620607,True,False,5
1.73,27,59.628213,False,True,3
-5.5,50,59.641324,False,False,0
-5.5,50,59.655251,False,False,0
-0.26,26,59.662732,False,True,1
-5.5,50,59.675367,False,False,0
-5.5,50,59.689337,False,False,0
1.95,5,59.690637,False,True,3
9.79,21,59.695908,True,False,5
-5.5,50,59.710286,False,False,0
-5.5,50,59.723098,False,False,0
-5.5,50,59.737851,False,False,0
1.64,36,59.747503,False,True,3
-5.5,50,59.76093,False,False,0
-5.5,50,59.774503,False,False,0
-5.5,50,59.788543,False,False,0
-5.5,50,59.802571,False,False,0
-5.5,50,59.815921,False,False,0
-0.07,7,59.818068,False,True,1
-5.5,50,59.831812,False,False,0
-5.5,50,59.845523,False,False,0
-5.5,50,59.85849,False,False,0
-5.5,50,59.8719,False,False,0
-5.5,50,59.885895,False,False,0
-5.5,50,59.900276,False,False,0
-0.16,16,59.904679,False,True,1
-5.5,50,59.91778,False,False,0
-5.5,50,59.932263,False,False,0
-0.21,21,59.937761,False,True,1
-5.5,50,59.951859,False,False,0
-5.5,50,59.965532,False,False,0
-5.5,50,59.980922,False,False,0
-5.5,50,59.995023,False,False,0
-5.5,50,60.008444,False,False,0
-5.5,50,60.021645,False,False,0
-5.5,50,60.036711,False,False,0
1.94,6,60.038108,False,True,3
-5.5,50,60.052377,False,False,0
-5.5,50,60.066007,False,False,0
-0.13,13,60.069435,False,True,1
9.55,45,60.083095,True,False,5
-0.38,38,60.093478,False,True,1
-5.5,50,60.10719,False,False,0
-0.15,15,60.110748,False,True,1
-5.5,50,60.125169,False,False,0
-5.5,50,60.138275,False,False,0
-5.5,50,60.151888,False,False,0
0.72,28,60.159286,False,True,2
-5.5,50,60.17319,False,False,0
-0.22,22,60.179621,False,True,1
-5.5,50,60.192681,False,False,0
9.81,19,60.198068,True,False,5
-5.5,50,60.212765,False,False,0
-0.05,5,60.213988,False,True,1
-5.5,50,60.227125,False,False,0
-5.5,50,60.241504,False,False,0
-5.5,50,60.254579,False,False,0
-0.39,39,60.265223,False,True,1
-5.5,50,60.278504,False,False,0
-5.5,50,60.292418,False,False,0
-5.5,50,60.306758,False,False,0
-5.5,50,60.319469,False,False,0
-5.5,50,60.333185,False,False,0
1.55,45,60.345367,False,True,3
-5.5,50,60.358973,False,False,0
-5.5,50,60.372588,False,False,0
-0.06,6,60.373698,False,True,1
-5.5,50,60.387795,False,False,0
-5.5,50,60.401211,False,False,0
-5.5,50,60.415174,False,False,0
-5.5,50,60.42839,False,False,0
-0.31,31,60.436717,False,True,1
-5.5,50,60.451552,False,False,0
-5.5,50,60.464439,False,False,0
-0.24,24,60.47091,False,True,1
-5.5,50,60.485071,False,False,0
-0.19,19,60.49035,False,True,1
-0.39,39,60.501003,False,True,1
-5.5,50,60.514393,False,False,0
1.64,36,60.524365,False,True,3
-5.5,50,60.537627,False,False,0
-5.5,50,60.551179,False,False,0
-0.4,40,60.561344,False,True,1
-5.5,50,60.574907,False,False,0
-5.5,50,60.589102,False,False,0
-5.5,50,60.602191,False,False,0
-0.33,33,60.611082,False,True,1
-5.5,50,60.625673,False,False,0
1.79,21,60.631271,False,True,3
1.9,10,60.634331,False,True,3
9.63,37,60.64395,True,False,5
-0.2,20,60.649284,False,True,1
-5.5,50,60.662618,False,False,0
-5.5,50,60.676952,False,False,0
-5.5,50,60.690003,False,False,0
-0.31,31,60.699139,False,True,1
-0.06,6,60.70131,False,True,1
-0.16,16,60.705933,False,True,1
-0.06,6,60.707223,False,True,1
-5.5,50,60.728905,False,False,0
-0.19,19,60.736216,False,True,1
-5.5,50,60.751847,False,False,0
-5.5,50,60.765133,False,False,0
-0.42,42,60.777424,False,True,1
-0.02,2,60.777632,False,True,1
-5.5,50,60.791904,False,False,0
-5.5,50,60.804666,False,False,0
9.72,28,60.812651,True,False,5
-5.5,50,60.827417,False,False,0
-5.5,50,60.840854,False,False,0
-5.5,50,60.854745,False,False,0
-0.06,6,60.8561,False,True,1
-5.5,50,60.869679,False,False,0
-0.4,40,60.880717,False,True,1
-0.35,35,60.890214,False,True,1
-5.5,50,60.903614,False,False,0
-5.5,50,60.917659,False,False,0
-5.5,50,60.930801,False,False,0
-0.5,50,60.944576,False,True,1
-5.5,50,60.958694,False,False,0
-0.4,40,60.9699,False,True,1
-5.5,50,60.984033,False,False,0
-0.01,1,60.984162,False,True,1
-0.41,41,60.995421,False,True,1
-5.5,50,61.008735,False,False,0
-0.06,6,61.009956,False,True,1
-5.5,50,61.023617,False,False,0
-0.29,29,61.031536,False,True,1
-5.5,50,61.045052,False,False,0
-5.5,50,61.0587,False,False,0
-5.5,50,61.072104,False,False,0
1.86,14,61.076378,False,True,3
-5.5,50,61.090237,False,False,0
-5.5,50,61.104253,False,False,0
9.63,37,61.113441,True,False,5
-5.5,50,61.128009,False,False,0
-5.5,50,61.14123,False,False,0
-5.5,50,61.155174,False,False,0
-5.5,50,61.167712,False,False,0
-5.5,50,61.182565,False,False,0
-5.5,50,61.196051,False,False,0
-5.5,50,61.209671,False,False,0
-0.06,6,61.210822,False,True,1
-5.5,50,61.225636,False,False,0
-5.5,50,61.239141,False,False,0
9.77,23,61.245741,True,False,5
-5.5,50,61.259079,False,False,0
-5.5,50,61.273566,False,False,0
-5.5,50,61.28614,False,False,0
-5.5,50,61.299779,False,False,0
-5.5,50,61.313286,False,False,0
-5.5,50,61.327583,False,False,0
-0.12,12,61.331044,False,True,1
-5.5,50,61.344688,False,False,0
-5.5,50,61.358912,False,False,0
-0.33,33,61.367842,False,True,1
-5.5,50,61.382249,False,False,0
-5.5,50,61.395232,False,False,0
-5.5,50,61.409124,False,False,0
-5.5,50,61.423262,False,False,0
-5.5,50,61.437253,False,False,0
-0.33,33,61.4456,False,True,1
-5.5,50,61.458899,False,False,0
-0.04,4,61.460176,False,True,1
-5.5,50,61.474637,False,False,0
-0.49,49,61.488144,False,True,1
-0.3,30,61.496596,False,True,1
-5.5,50,61.510095,False,False,0
-0.43,43,61.521905,False,True,1
-5.5,50,61.535538,False,False,0
-5.5,50,61.549357,False,False,0
-5.5,50,61.563174,False,False,0
-5.5,50,61.576712,False,False,0
-5.5,50,61.589989,False,False,0
-5.5,50,61.603964,False,False,0
-5.5,50,61.617486,False,False,0
-5.5,50,61.631419,False,False,0
-5.5,50,61.644624,False,False,0
9.5,50,61.658463,True,False,5
-0.13,13,61.661945,False,True,1
-5.5,50,61.676042,False,False,0
1.97,3,61.67638,False,True,3
-5.5,50,61.690179,False,False,0
-0.13,13,61.693738,False,True,1
-5.5,50,61.707914,False,False,0
1.88,12,61.711247,False,True,3
-0.48,48,61.724141,False,True,1
-0.3,30,61.732662,False,True,1
-5.5,50,61.746417,False,False,0
1.63,37,61.756463,False,True,3
-5.5,50,61.769466,False,False,0
-5.5,50,61.783716,False,False,0
-5.5,50,61.796752,False,False,0
-5.5,50,61.810982,False,False,0
-0.04,4,61.812067,False,True,1
-0.37,37,61.822204,False,True,1
-0.48,48,61.835851,False,True,1
-5.5,50,61.849764,False,False,0
1.82,18,61.854237,False,True,3
-5.5,50,61.868572,False,False,0
-5.5,50,61.882165,False,False,0
-5.5,50,61.895631,False,False,0
-5.5,50,61.908838,False,False,0
9.82,18,61.914084,True,False,5
-5.5,50,61.927635,False,False,0
-0.04,4,61.928745,False,True,1
-0.35,35,61.938368,False,True,1
-5.5,50,61.951783,False,False,0
-0.14,14,61.955871,False,True,1
-0.33,33,61.964052,False,True,1
-5.5,50,61.978004,False,False,0
-0.2,20,61.983658,False,True,1
-0.03,3,61.98394,False,True,1
-5.5,50,61.998267,False,False,0
1.72,28,62.005459,False,True,3
-5.5,50,62.019109,False,False,0
-5.5,50,62.033236,False,False,0
-5.5,50,62.046467,False,False,0
-5.5,50,62.060365,False,False,0
1.57,43,62.072375,False,True,3
1.87,13,62.075874,False,True,3
-0.13,13,62.079246,False,True,1
-5.5,50,62.093506,False,False,0
9.83,17,62.098371,True,False,5
-0.32,32,62.107686,False,True,1
-0.31,31,62.116727,False,True,1
-5.5,50,62.130315,False,False,0
-0.23,23,62.136955,False,True,1
-5.5,50,62.149934,False,False,0
-5.5,50,62.164084,False,False,0
-5.5,50,62.177403,False,False,0
-5.5,50,62.193234,False,False,0
-0.06,6,62.194833,False,True,1
-5.5,50,62.210575,False,False,0
-5.5,50,62.22407,False,False,0
-5.5,50,62.238789,False,False,0
-0.33,33,62.247427,False,True,1
9.69,31,62.256094,True,False,5
-5.5,50,62.269464,False,False,0
-5.5,50,62.283924,False,False,0
-0.15,15,62.288044,False,True,1
-5.5,50,62.301258,False,False,0
-0.12,12,62.304543,False,True,1
-5.5,50,62.319165,False,False,0
-5.5,50,62.332896,False,False,0
-5.5,50,62.346938,False,False,0
-5.5,50,62.360199,False,False,0
-0.03,3,62.361279,False,True,1
-5.5,50,62.374792,False,False,0
-0.49,49,62.388842,False,True,1
-0.41,41,62.399836,False,True,1
-0.01,1,62.400069,False,True,1
-5.5,50,62.414837,False,False,0
-0.17,17,62.419385,False,True,1
-0.16,16,62.42403,False,True,1
-5.5,50,62.437583,False,False,0
-5.5,50,62.451979,False,False,0
-0.39,39,62.462477,False,True,1
-5.5,50,62.475517,False,False,0
-5.5,50,62.490233,False,False,0
-5.5,50,62.50359,False,False,0
-5.5,50,62.517264,False,False,0
-5.5,50,62.530175,False,False,0
-5.5,50,62.544505,False,False,0
-0.36,36,62.554588,False,True,1
1.74,26,62.561228,False,True,3
-5.5,50,62.574926,False,False,0
1.57,43,62.58625,False,True,3
9.56,44,62.598334,True,False,5
-5.5,50,62.611681,False,False,0
-0.01,1,62.6118,False,True,1
-5.5,50,62.625954,False,False,0
-5.5,50,62.63965,False,False,0
-5.5,50,62.653492,False,False,0
-5.5,50,62.666042,False,False,0
-5.5,50,62.680463,False,False,0
-0.31,31,62.688502,False,True,1
-0.34,34,62.698025,False,True,1
-0.01,1,62.698122,False,True,1
1.89,11,62.701215,False,True,3
-0.28,28,62.70937,False,True,1
-5.5,50,62.722875,False,False,0
-5.5,50,62.736896,False,False,0
-0.18,18,62.7412,False,True,1
-0.02,2,62.742103,False,True,1
-5.5,50,62.755793,False,False,0
-0.4,40,62.76675,False,True,1
1.77,23,62.77304,False,True,3
-5.5,50,62.78732,False,False,0
-5.5,50,62.800524,False,False,0
-0.02,2,62.801311,False,True,1
-5.5,50,62.814891,False,False,0
-5.5,50,62.828891,False,False,0
-0.38,38,62.838851,False,True,1
-5.5,50,62.852922,False,False,0
-0.07,7,62.854354,False,True,1
-5.5,50,62.868201,False,False,0
9.56,44,62.880131,True,False,5
-5.5,50,62.893163,False,False,0
1.92,8,62.895547,False,True,3
-0.43,43,62.907777,False,True,1
-5.5,50,62.921508,False,False,0
9.76,24,62.927609,True,False,5
-5.5,50,62.941211,False,False,0
-0.16,16,62.945342,False,True,1
-5.5,50,62.95875,False,False,0
-0.28,28,62.966453,False,True,1
-0.31,31,62.975772,False,True,1
-5.5,50,62.991158,False,False,0
-0.28,28,62.998744,False,True,1
-5.5,50,63.012341,False,False,0
-5.5,50,63.027735,False,False,0
-5.5,50,63.042449,False,False,0
-5.5,50,63.057017,False,False,0
-5.5,50,63.070485,False,False,0
-5.5,50,63.085152,False,False,0
-5.5,50,63.098613,False,False,0
9.75,25,63.106019,True,False,5
-5.5,50,63.118733,False,False,0
-0.23,23,63.124846,False,True,1
-5.5,50,63.138269,False,False,0
-0.4,40,63.148847,False,True,1
-0.34,34,63.158116,False,True,1
-5.5,50,63.172454,False,False,0
-5.5,50,63.186795,False,False,0
-5.5,50,63.200253,False,False,0
-5.5,50,63.213836,False,False,0
-5.5,50,63.227431,False,False,0
-0.45,45,63.240663,False,True,1
-5.5,50,63.254167,False,False,0
1.78,22,63.260237,False,True,3
-5.5,50,63.273764,False,False,0
-5.5,50,63.288115,False,False,0
-5.5,50,63.301468,False,False,0
-5.5,50,63.315284,False,False,0
-0.22,22,63.321133,False,True,1
-5.5,50,63.335959,False,False,0
-5.5,50,63.34929,False,False,0
-0.35,35,63.358757,False,True,1
-5.5,50,63.372588,False,False,0
-0.09,9,63.375241,False,True,1
-5.5,50,63.388598,False,False,0
-5.5,50,63.402968,False,False,0
-5.5,50,63.420493,False,False,0
1.8,20,63.426809,False,True,3
-5.5,50,63.441647,False,False,0
-5.5,50,63.455125,False,False,0
9.84,16,63.45973,True,False,5
-5.5,50,63.474171,False,False,0
-5.5,50,63.487931,False,False,0
-5.5,50,63.501765,False,False,0
-5.5,50,63.51555,False,False,0
-5.5,50,63.530015,False,False,0
-5.5,50,63.543231,False,False,0
-5.5,50,63.557095,False,False,0
1.57,43,63.568753,False,True,3
1.96,4,63.570002,False,True,3
-0.15,15,63.57465,False,True,1
-5.5,50,63.588741,False,False,0
-0.39,39,63.599125,False,True,1
-0.46,46,63.612303,False,True,1
-0.1,10,63.614576,False,True,1
-0.04,4,63.615722,False,True,1
-5.5,50,63.629953,False,False,0
-0.01,1,63.630096,False,True,1
-5.5,50,63.644346,False,False,0
-0.28,28,63.652005,False,True,1
-5.5,50,63.666171,False,False,0
-5.5,50,63.680276,False,False,0
-0.13,13,63.683461,False,True,1
-5.5,50,63.697022,False,False,0
-5.5,50,63.711655,False,False,0
-0.31,31,63.720442,False,True,1
-5.5,50,63.733799,False,False,0
-0.08,8,63.736087,False,True,1
9.92,8,63.738474,True,False,5
-0.14,14,63.742616,False,True,1
-5.5,50,63.756242,False,False,0
-0.02,2,63.757182,False,True,1
-5.5,50,63.77109,False,False,0
-0.2,20,63.776602,False,True,1
-0.46,46,63.78949,False,True,1
-0.48,48,63.802226,False,True,1
-0.49,49,63.815753,False,True,1
-5.5,50,63.829105,False,False,0
-5.5,50,63.842868,False,False,0
-0.17,17,63.84715,False,True,1
-5.5,50,63.861002,False,False,0
-5.5,50,63.874254,False,False,0
-4.5,50,63.887943,False,False,1
-5.5,50,63.900439,False,False,0
1.69,31,63.909404,False,True,3
-5.5,50,63.922533,False,False,0
-5.5,50,63.936023,False,False,0
9.8,20,63.941245,True,False,5
-0.14,14,63.944798,False,True,1
-5.5,50,63.959383,False,False,0
-5.5,50,63.972598,False,False,0
-5.5,50,63.986435,False,False,0
-5.5,50,64.000261,False,False,0
-5.5,50,64.01414,False,False,0
-0.03,3,64.015125,False,True,1
-0.41,41,64.026648,False,True,1
-5.5,50,64.040423,False,False,0
-0.08,8,64.042651,False,True,1
-5.5,50,64.056119,False,False,0
-5.5,50,64.06901,False,False,0
-5.5,50,64.084562,False,False,0
-5.5,50,64.098048,False,False,0
-0.32,32,64.106936,False,True,1
-5.5,50,64.120513,False,False,0
-5.5,50,64.134254,False,False,0
-5.5,50,64.148692,False,False,0
1.82,18,64.153001,False,True,3
-5.5,50,64.166797,False,False,0
-5.5,50,64.180769,False,False,0
9.76,24,64.187292,True,False,5
-5.5,50,64.20116,False,False,0
-0.47,47,64.213933,False,True,1
-5.5,50,64.227845,False,False,0
-5.5,50,64.242152,False,False,0
-5.5,50,64.255691,False,False,0
-0.25,25,64.261998,False,True,1
