#{"t_start": 1787280635.555866, "env_id": "None"}
r,l,t,success,collision,max_y
-0.17,17,15.524517,False,True,1
-0.11,11,15.527465,False,True,1
1.67,33,15.536166,False,True,3
-0.13,13,15.539572,False,True,1
0.94,6,15.541538,False,True,2
1.83,17,15.545755,False,True,3
-0.04,4,15.546726,False,True,1
2.93,7,15.548882,False,True,4
-0.05,5,15.550111,False,True,1
1.94,6,15.551734,False,True,3
0.73,27,15.557954,False,True,2
0.75,25,15.56541,False,True,2
-0.06,6,15.566652,False,True,1
0.95,5,15.567807,False,True,2
-0.05,5,15.569429,False,True,1
1.82,18,15.573952,False,True,3
3.89,11,15.576854,False,True,5
-0.08,8,15.578794,False,True,1
-0.14,14,15.582016,False,True,1
-0.03,3,15.583274,False,True,1
1.94,6,15.585356,False,True,3
-0.08,8,15.587127,False,True,1
-0.02,2,15.587346,False,True,1
-0.03,3,15.588532,False,True,1
1.94,6,15.589946,False,True,3
0.92,8,15.592253,False,True,2
-0.02,2,15.593142,False,True,1
-0.02,2,15.593505,False,True,1
-0.03,3,15.594639,False,True,1
-0.06,6,15.5965,False,True,1
0.94,6,15.597615,False,True,2
1.97,3,15.5991,False,True,3
0.95,5,15.600497,False,True,2
0.93,7,15.602597,False,True,2
1.86,14,15.606173,False,True,3
-0.02,2,15.607357,False,True,1
1.92,8,15.609415,False,True,3
-0.13,13,15.612108,False,True,1
0.95,5,15.613322,False,True,2
0.9,10,15.617004,False,True,2
0.9,10,15.619571,False,True,2
-0.04,4,15.620584,False,True,1
0.91,9,15.623606,False,True,2
0.89,11,15.626081,False,True,2
0.93,7,15.628024,False,True,2
-0.02,2,15.62892,False,True,1
1.94,6,15.629982,False,True,3
0.71,29,15.637415,False,True,2
0.95,5,15.639376,False,True,2
-0.06,6,15.640821,False,True,1
0.96,4,15.642092,False,True,2
-0.07,7,15.644133,False,True,1
-0.08,8,15.646213,False,True,1
0.93,7,15.648346,False,True,2
-0.18,18,15.652805,False,True,1
0.85,15,15.657177,False,True,2
0.96,4,15.658466,False,True,2
-0.08,8,15.660242,False,True,1
0.56,44,15.671639,False,True,2
-0.02,2,15.671996,False,True,1
0.92,8,15.674243,False,True,2
1.97,3,15.67523,False,True,3
0.74,26,15.682684,False,True,2
-0.01,1,15.682964,False,True,1
-0.05,5,15.684207,False,True,1
-0.01,1,15.68433,False,True,1
1.92,8,15.686306,False,True,3
0.93,7,15.688222,False,True,2
-0.12,12,15.691653,False,True,1
0.91,9,15.693894,False,True,2
0.88,12,15.697159,False,True,2
1.95,5,15.699261,False,True,3
-0.04,4,15.70048,False,True,1
-0.05,5,15.701535,False,True,1
-0.14,14,15.704494,False,True,1
0.41,59,15.719817,False,True,2
-0.34,34,15.728881,False,True,1
-0.08,8,15.730868,False,True,1
-0.07,7,15.732366,False,True,1
-0.02,2,15.733445,False,True,1
1.88,12,15.736419,False,True,3
-0.06,6,15.737381,False,True,1
-0.09,9,15.740141,False,True,1
-0.04,4,15.741295,False,True,1
0.95,5,15.742301,False,True,2
0.75,25,15.748111,False,True,2
-0.02,2,15.749057,False,True,1
0.97,3,15.749452,False,True,2
0.83,17,15.754488,False,True,2
-0.15,15,15.758023,False,True,1
0.95,5,15.760057,False,True,2
-0.04,4,15.761192,False,True,1
-0.27,27,15.767751,False,True,1
0.76,24,15.773889,False,True,2
-0.06,6,15.776142,False,True,1
0.59,41,15.786748,False,True,2
-0.03,3,15.787654,False,True,1
1.97,3,15.788631,False,True,3
-0.05,5,15.789721,False,True,1
-0.07,7,15.79212,False,True,1
1.93,7,15.793476,False,True,3
0.96,4,15.794601,False,True,2
-0.2,20,15.799872,False,True,1
-0.06,6,15.801993,False,True,1
-0.12,12,15.805105,False,True,1
1.95,5,15.806209,False,True,3
-0.1,10,15.809283,False,True,1
-0.04,4,15.810393,False,True,1
0.79,21,15.815288,False,True,2
-0.1,10,15.817596,False,True,1
3.87,13,15.821523,False,True,5
-0.05,5,15.822788,False,True,1
1.96,4,15.82392,False,True,3
1.94,6,15.825137,False,True,3
-0.07,7,15.827039,False,True,1
0.9,10,15.830113,False,True,2
1.78,22,15.83574,False,True,3
-0.03,3,15.836684,False,True,1
0.91,9,15.838575,False,True,2
0.97,3,15.839797,False,True,2
-0.04,4,15.840966,False,True,1
0.94,6,15.842426,False,True,2
-0.04,4,15.843394,False,True,1
-0.17,17,15.848591,False,True,1
-0.1,10,15.850936,False,True,1
-0.2,20,15.856309,False,True,1
-0.02,2,15.857381,False,True,1
-0.16,16,15.861437,False,True,1
0.88,12,15.864436,False,True,2
-0.05,5,15.865747,False,True,1
0.96,4,15.867135,False,True,2
0.91,9,15.869676,False,True,2
-0.04,4,15.870726,False,True,1
0.94,6,15.872622,False,True,2
0.96,4,15.873974,False,True,2
0.93,7,15.875446,False,True,2
-0.02,2,15.876274,False,True,1
0.91,9,15.878295,False,True,2
0.96,4,15.879169,False,True,2
-0.07,7,15.881495,False,True,1
0.93,7,15.883744,False,True,2
0.88,12,15.886815,False,True,2
0.92,8,15.888767,False,True,2
-0.01,1,15.888983,False,True,1
-0.04,4,15.890053,False,True,1
0.75,25,15.896101,False,True,2
-0.07,7,15.898361,False,True,1
0.96,4,15.899784,False,True,2
1.89,11,15.903041,False,True,3
-0.13,13,15.906702,False,True,1
1.94,6,15.907992,False,True,3
-0.16,16,15.912402,False,True,1
-0.1,10,15.915691,False,True,1
-0.19,19,15.92032,False,True,1
1.92,8,15.92221,False,True,3
0.92,8,15.924833,False,True,2
0.85,15,15.928585,False,True,2
-0.08,8,15.930731,False,True,1
0.89,11,15.933926,False,True,2
0.84,16,15.937824,False,True,2
-0.15,15,15.941963,False,True,1
-0.02,2,15.942199,False,True,1
0.88,12,15.945459,False,True,2
-0.04,4,15.946697,False,True,1
0.71,29,15.95502,False,True,2
-0.12,12,15.958311,False,True,1
-0.03,3,15.958599,False,True,1
-0.06,6,15.960674,False,True,1
-0.05,5,15.961832,False,True,1
-0.03,3,15.962751,False,True,1
0.96,4,15.963908,False,True,2
1.97,3,15.965281,False,True,3
-0.13,13,15.968648,False,True,1
-0.15,15,15.972751,False,True,1
-0.31,31,15.980122,False,True,1
0.82,18,15.985449,False,True,2
-0.08,8,15.987597,False,True,1
-0.16,16,15.991896,False,True,1
-0.16,16,15.996245,False,True,1
0.89,11,15.999586,False,True,2
1.83,17,16.003735,False,True,3
-0.05,5,16.004889,False,True,1
0.83,17,16.00897,False,True,2
-0.03,3,16.010157,False,True,1
0.94,6,16.012406,False,True,2
1.96,4,16.013537,False,True,3
0.93,7,16.014931,False,True,2
0.87,13,16.019183,False,True,2
1.85,15,16.022564,False,True,3
-0.07,7,16.024831,False,True,1
-0.03,3,16.025819,False,True,1
1.95,5,16.027054,False,True,3
-0.03,3,16.028031,False,True,1
-0.05,5,16.029183,False,True,1
-0.01,1,16.029284,False,True,1
0.8,20,16.034495,False,True,2
0.78,22,16.040332,False,True,2
-0.02,2,16.040504,False,True,1
0.89,11,16.043657,False,True,2
-0.13,13,16.047057,False,True,1
0.91,9,16.05012,False,True,2
0.72,28,16.057309,False,True,2
-0.07,7,16.058557,False,True,1
-0.03,3,16.059581,False,True,1
-0.07,7,16.06134,False,True,1
-0.02,2,16.061548,False,True,1
-0.11,11,16.064357,False,True,1
-0.13,13,16.067876,False,True,1
0.9,10,16.070819,False,True,2
0.79,21,16.076504,False,True,2
-0.08,8,16.078603,False,True,1
1.81,19,16.084391,False,True,3
1.93,7,16.086342,False,True,3
1.86,14,16.089651,False,True,3
-0.21,21,16.095152,False,True,1
-0.08,8,16.097162,False,True,1
-0.29,29,16.105264,False,True,1
-0.04,4,16.106264,False,True,1
-0.02,2,16.106524,False,True,1
-0.06,6,16.108716,False,True,1
3.82,18,16.112686,False,True,5
-0.08,8,16.114559,False,True,1
-0.13,13,16.117862,False,True,1
0.88,12,16.121113,False,True,2
-0.1,10,16.124309,False,True,1
-0.04,4,16.125453,False,True,1
1.89,11,16.12822,False,True,3
1.86,14,16.131603,False,True,3
-0.04,4,16.132905,False,True,1
-0.04,4,16.133989,False,True,1
-0.03,3,16.134974,False,True,1
-0.17,17,16.139503,False,True,1
0.95,5,16.140795,False,True,2
1.77,23,16.146866,False,True,3
0.71,29,16.154535,False,True,2
-0.02,2,16.155669,False,True,1
1.93,7,16.157722,False,True,3
-0.04,4,16.158687,False,True,1
0.95,5,16.15982,False,True,2
-0.23,23,16.166201,False,True,1
0.96,4,16.167506,False,True,2
1.9,10,16.169617,False,True,3
-0.02,2,16.17039,False,True,1
-0.13,13,16.173698,False,True,1
0.96,4,16.175024,False,True,2
1.96,4,16.176314,False,True,3
1.96,4,16.177492,False,True,3
0.88,12,16.180655,False,True,2
0.67,33,16.189197,False,True,2
0.92,8,16.191196,False,True,2
0.93,7,16.193077,False,True,2
0.83,17,16.197027,False,True,2
0.83,17,16.201537,False,True,2
0.78,22,16.207904,False,True,2
1.94,6,16.209122,False,True,3
-0.14,14,16.212809,False,True,1
0.85,15,16.217131,False,True,2
-0.09,9,16.219383,False,True,1
-0.06,6,16.220616,False,True,1
1.97,3,16.221825,False,True,3
0.84,16,16.226281,False,True,2
-0.14,14,16.230392,False,True,1
0.93,7,16.231799,False,True,2
1.77,23,16.238071,False,True,3
1.94,6,16.240254,False,True,3
-0.04,4,16.241383,False,True,1
1.93,7,16.242574,False,True,3
0.82,18,16.247479,False,True,2
0.97,3,16.248793,False,True,2
1.93,7,16.250366,False,True,3
-0.13,13,16.254202,False,True,1
-0.02,2,16.254476,False,True,1
1.91,9,16.256805,False,True,3
0.92,8,16.259174,False,True,2
0.77,23,16.265477,False,True,2
-0.16,16,16.26981,False,True,1
-0.05,5,16.270936,False,True,1
1.82,18,16.27624,False,True,3
-0.05,5,16.27719,False,True,1
-0.02,2,16.278188,False,True,1
-0.02,2,16.27833,False,True,1
-0.14,14,16.282401,False,True,1
-0.04,4,16.283426,False,True,1
0.91,9,16.285789,False,True,2
-0.02,2,16.285928,False,True,1
1.93,7,16.287933,False,True,3
1.88,12,16.291026,False,True,3
0.79,21,16.296157,False,True,2
0.72,28,16.303353,False,True,2
0.93,7,16.305384,False,True,2
1.95,5,16.308392,False,True,3
-0.09,9,16.314923,False,True,1
-0.07,7,16.317589,False,True,1
0.94,6,16.321809,False,True,2
-0.01,1,16.321953,False,True,1
-0.01,1,16.322182,False,True,1
-0.2,20,16.329607,False,True,1
-0.2,20,16.336555,False,True,1
-0.23,23,16.343193,False,True,1
-0.15,15,16.347484,False,True,1
-0.01,1,16.347603,False,True,1
-0.08,8,16.349451,False,True,1
-0.01,1,16.349552,False,True,1
1.74,26,16.357239,False,True,3
0.92,8,16.359401,False,True,2
3.84,16,16.363421,False,True,5
0.93,7,16.365627,False,True,2
-0.01,1,16.365926,False,True,1
0.91,9,16.36818,False,True,2
-0.08,8,16.37029,False,True,1
-0.03,3,16.371203,False,True,1
0.89,11,16.374814,False,True,2
-0.08,8,16.377,False,True,1
0.78,22,16.382184,False,True,2
0.91,9,16.384509,False,True,2
-0.22,22,16.390301,False,True,1
0.89,11,16.393711,False,True,2
-0.17,17,16.398024,False,True,1
-0.35,35,16.406921,False,True,1
-0.13,13,16.410558,False,True,1
-0.04,4,16.411482,False,True,1
-0.06,6,16.412633,False,True,1
-0.06,6,16.414529,False,True,1
-0.04,4,16.415907,False,True,1
-0.03,3,16.416886,False,True,1
-0.24,24,16.422825,False,True,1
0.97,3,16.423217,False,True,2
0.91,9,16.426303,False,True,2
-0.27,27,16.432506,False,True,1
-0.01,1,16.433556,False,True,1
-0.03,3,16.433764,False,True,1
1.83,17,16.438831,False,True,3
0.92,8,16.441039,False,True,2
-0.14,14,16.444538,False,True,1
1.89,11,16.447781,False,True,3
1.49,51,16.461782,False,True,3
0.85,15,16.464961,False,True,2
-0.03,3,16.466042,False,True,1
-0.07,7,16.468197,False,True,1
-0.04,4,16.469479,False,True,1
-0.11,11,16.472526,False,True,1
-0.04,4,16.4735,False,True,1
-0.04,4,16.474495,False,True,1
0.68,32,16.483136,False,True,2
-0.03,3,16.483452,False,True,1
0.84,16,16.487364,False,True,2
-0.26,26,16.493773,False,True,1
-0.01,1,16.494023,False,True,1
-0.16,16,16.498204,False,True,1
0.9,10,16.501303,False,True,2
-0.14,14,16.504431,False,True,1
-0.04,4,16.505592,False,True,1
-0.07,7,16.507557,False,True,1
1.96,4,16.508709,False,True,3
-0.07,7,16.510866,False,True,1
-0.12,12,16.514406,False,True,1
-0.07,7,16.515777,False,True,1
-0.01,1,16.516678,False,True,1
-0.03,3,16.516965,False,True,1
-0.2,20,16.522164,False,True,1
-0.17,17,16.527114,False,True,1
-0.23,23,16.53249,False,True,1
-0.17,17,16.536977,False,True,1
-0.02,2,16.53739,False,True,1
-0.15,15,16.541376,False,True,1
1.91,9,16.543417,False,True,3
-0.17,17,16.547435,False,True,1
-0.33,33,16.556679,False,True,1
-0.12,12,16.560001,False,True,1
3.82,18,16.564013,False,True,5
-0.22,22,16.569881,False,True,1
-0.13,13,16.572884,False,True,1
-0.15,15,16.576512,False,True,1
-0.01,1,16.576617,False,True,1
1.92,8,16.578491,False,True,3
-0.01,1,16.578722,False,True,1
-0.01,1,16.578811,False,True,1
-0.02,2,16.57969,False,True,1
1.86,14,16.583024,False,True,3
0.85,15,16.586994,False,True,2
-0.12,12,16.589992,False,True,1
-0.05,5,16.591483,False,True,1
-0.16,16,16.595498,False,True,1
-0.07,7,16.597847,False,True,1
-0.21,21,16.602576,False,True,1
-0.09,9,16.605333,False,True,1
0.83,17,16.610009,False,True,2
-0.07,7,16.612417,False,True,1
-0.1,10,16.614709,False,True,1
-0.16,16,16.618764,False,True,1
-0.03,3,16.619616,False,True,1
-0.02,2,16.619853,False,True,1
0.92,8,16.621815,False,True,2
0.85,15,16.626237,False,True,2
0.65,35,16.635257,False,True,2
1.8,20,16.640417,False,True,3
-0.15,15,16.64494,False,True,1
0.82,18,16.649163,False,True,2
0.95,5,16.650418,False,True,2
1.91,9,16.653036,False,True,3
-0.04,4,16.654083,False,True,1
-0.03,3,16.654268,False,True,1
-0.01,1,16.655035,False,True,1
-0.09,9,16.657539,False,True,1
1.93,7,16.659473,False,True,3
1.77,23,16.664829,False,True,3
0.93,7,16.667189,False,True,2
1.95,5,16.668524,False,True,3
0.95,5,16.670311,False,True,2
-0.35,35,16.678328,False,True,1
0.8,20,16.683887,False,True,2
2.82,18,16.689157,False,True,4
1.85,15,16.693064,False,True,3
-0.11,11,16.695383,False,True,1
-0.12,12,16.698531,False,True,1
-0.32,32,16.706905,False,True,1
-0.13,13,16.710685,False,True,1
0.95,5,16.711838,False,True,2
-0.08,8,16.713933,False,True,1
-0.02,2,16.714201,False,True,1
-0.08,8,16.716541,False,True,1
-0.02,2,16.717584,False,True,1
0.93,7,16.719732,False,True,2
-0.24,24,16.726025,False,True,1
-0.17,17,16.730274,False,True,1
-0.14,14,16.733513,False,True,1
-0.06,6,16.735359,False,True,1
-0.01,1,16.735591,False,True,1
-0.07,7,16.737369,False,True,1
-0.11,11,16.740464,False,True,1
1.97,3,16.740799,False,True,3
1.96,4,16.741938,False,True,3
-0.01,1,16.742823,False,True,1
0.85,15,16.7461,False,True,2
-0.12,12,16.749352,False,True,1
-0.06,6,16.751545,False,True,1
0.81,19,16.756964,False,True,2
-0.27,27,16.763172,False,True,1
-0.12,12,16.76636,False,True,1
-0.04,4,16.767599,False,True,1
-0.15,15,16.771503,False,True,1
1.89,11,16.774696,False,True,3
-0.02,2,16.774862,False,True,1
1.86,14,16.778634,False,True,3
-0.04,4,16.77975,False,True,1
0.79,21,16.785079,False,True,2
-0.32,32,16.793356,False,True,1
-0.02,2,16.794445,False,True,1
-0.04,4,16.795528,False,True,1
-0.12,12,16.798872,False,True,1
0.94,6,16.800192,False,True,2
-0.06,6,16.80241,False,True,1
-0.28,28,16.809586,False,True,1
0.7,30,16.817376,False,True,2
0.9,10,16.820311,False,True,2
-0.28,28,16.827807,False,True,1
0.91,9,16.829945,False,True,2
0.89,11,16.833324,False,True,2
0.89,11,16.835719,False,True,2
0.89,11,16.83889,False,True,2
-0.07,7,16.841005,False,True,1
-0.03,3,16.841996,False,True,1
1.95,5,16.843179,False,True,3
-0.03,3,16.844172,False,True,1
-0.01,1,16.844276,False,True,1
1.89,11,16.847101,False,True,3
-0.06,6,16.848685,False,True,1
-0.11,11,16.852086,False,True,1
-0.19,19,16.857323,False,True,1
-0.04,4,16.858416,False,True,1
-0.04,4,16.859346,False,True,1
-0.13,13,16.862273,False,True,1
-0.06,6,16.863484,False,True,1
1.74,26,16.871325,False,True,3
0.92,8,16.873595,False,True,2
-0.1,10,16.876139,False,True,1
0.96,4,16.87719,False,True,2
-0.13,13,16.880894,False,True,1
-0.12,12,16.884446,False,True,1
0.94,6,16.885755,False,True,2
0.79,21,16.891015,False,True,2
0.7,30,16.899791,False,True,2
-0.08,8,16.901957,False,True,1
-0.27,27,16.909065,False,True,1
0.94,6,16.910305,False,True,2
-0.08,8,16.912233,False,True,1
1.95,5,16.913283,False,True,3
1.87,13,16.917693,False,True,3
-0.01,1,16.917827,False,True,1
-0.01,1,16.917915,False,True,1
0.9,10,16.920679,False,True,2
-0.18,18,16.925285,False,True,1
0.88,12,16.928859,False,True,2
0.95,5,16.929973,False,True,2
0.86,14,16.934196,False,True,2
0.96,4,16.935553,False,True,2
0.95,5,16.936801,False,True,2
-0.06,6,16.938674,False,True,1
-0.07,7,16.940019,False,True,1
-0.14,14,16.944224,False,True,1
-0.05,5,16.945284,False,True,1
-0.05,5,16.946361,False,True,1
-0.04,4,16.947656,False,True,1
-0.03,3,16.94886,False,True,1
1.86,14,16.952701,False,True,3
0.93,7,16.954009,False,True,2
0.85,15,16.958236,False,True,2
-0.09,9,16.960447,False,True,1
0.97,3,16.961535,False,True,2
-0.01,1,16.961631,False,True,1
0.89,11,16.965071,False,True,2
-0.1,10,16.968492,False,True,1
-0.16,16,16.972504,False,True,1
1.84,16,16.976992,False,True,3
-0.15,15,16.97994,False,True,1
1.92,8,16.982502,False,True,3
-0.15,15,16.986412,False,True,1
0.72,28,16.993616,False,True,2
0.89,11,16.997008,False,True,2
-0.08,8,16.999414,False,True,1
-0.01,1,16.999555,False,True,1
-0.04,4,17.000564,False,True,1
-0.05,5,17.001748,False,True,1
-0.14,14,17.005958,False,True,1
-0.02,2,17.006231,False,True,1
-0.16,16,17.010575,False,True,1
0.88,12,17.013509,False,True,2
-0.04,4,17.014669,False,True,1
-0.05,5,17.016773,False,True,1
1.94,6,17.018055,False,True,3
1.95,5,17.01907,False,True,3
2.75,25,17.026677,False,True,4
-0.05,5,17.027818,False,True,1
2.9,10,17.029905,False,True,4
0.96,4,17.031048,False,True,2
-0.02,2,17.03227,False,True,1
-0.04,4,17.033314,False,True,1
-0.04,4,17.034379,False,True,1
-0.1,10,17.036387,False,True,1
-0.06,6,17.038393,False,True,1
0.94,6,17.039746,False,True,2
-0.09,9,17.042933,False,True,1
0.76,24,17.048927,False,True,2
1.96,4,17.050322,False,True,3
-0.14,14,17.053564,False,True,1
0.86,14,17.057726,False,True,2
0.83,17,17.06211,False,True,2
-0.03,3,17.06326,False,True,1
-0.12,12,17.066963,False,True,1
1.91,9,17.06914,False,True,3
-0.02,2,17.069281,False,True,1
-0.1,10,17.072327,False,True,1
-0.1,10,17.074957,False,True,1
-0.04,4,17.076057,False,True,1
-0.15,15,17.080323,False,True,1
0.95,5,17.081948,False,True,2
0.73,27,17.089407,False,True,2
-0.02,2,17.090472,False,True,1
-0.02,2,17.090623,False,True,1
-0.05,5,17.091908,False,True,1
1.71,29,17.100109,False,True,3
0.77,23,17.105807,False,True,2
-0.08,8,17.108028,False,True,1
-0.04,4,17.109226,False,True,1
-0.07,7,17.111114,False,True,1
0.96,4,17.112229,False,True,2
0.9,10,17.115135,False,True,2
0.91,9,17.11764,False,True,2
-0.01,1,17.117756,False,True,1
-0.24,24,17.127746,False,True,1
2.56,44,17.145448,False,True,4
0.93,7,17.148088,False,True,2
0.94,6,17.149554,False,True,2
-0.05,5,17.151261,False,True,1
-0.02,2,17.1514,False,True,1
0.88,12,17.154914,False,True,2
-0.49,49,17.167508,False,True,1
1.69,31,17.175261,False,True,3
-0.22,22,17.181057,False,True,1
-0.18,18,17.185593,False,True,1
-0.03,3,17.186445,False,True,1
-0.13,13,17.18981,False,True,1
-0.06,6,17.192046,False,True,1
-0.13,13,17.195233,False,True,1
-0.2,20,17.200471,False,True,1
1.46,54,17.213241,False,True,3
-0.02,2,17.21428,False,True,1
-0.17,17,17.218182,False,True,1
-0.15,15,17.22208,False,True,1
-0.08,8,17.224381,False,True,1
1.82,18,17.228846,False,True,3
0.65,35,17.237772,False,True,2
-0.2,20,17.242885,False,True,1
0.89,11,17.245892,False,True,2
-0.11,11,17.248936,False,True,1
-0.13,13,17.252104,False,True,1
-0.04,4,17.253027,False,True,1
-0.03,3,17.253838,False,True,1
1.93,7,17.254907,False,True,3
1.97,3,17.25618,False,True,3
-0.14,14,17.260273,False,True,1
-0.02,2,17.260524,False,True,1
0.84,16,17.265068,False,True,2
-0.07,7,17.267387,False,True,1
-0.17,17,17.271794,False,True,1
-0.11,11,17.275308,False,True,1
1.85,15,17.279311,False,True,3
1.92,8,17.281683,False,True,3
-0.13,13,17.284903,False,True,1
-0.09,9,17.286789,False,True,1
-0.26,26,17.293974,False,True,1
1.92,8,17.296141,False,True,3
0.85,15,17.299633,False,True,2
0.96,4,17.300758,False,True,2
1.91,9,17.303747,False,True,3
-0.06,6,17.305005,False,True,1
0.81,19,17.310455,False,True,2
0.69,31,17.318568,False,True,2
-0.05,5,17.319526,False,True,1
-0.05,5,17.32069,False,True,1
-0.25,25,17.327292,False,True,1
-0.06,6,17.3293,False,True,1
1.79,21,17.334526,False,True,3
1.68,32,17.342786,False,True,3
-0.02,2,17.343678,False,True,1
-0.03,3,17.343865,False,True,1
0.77,23,17.349841,False,True,2
0.91,9,17.352233,False,True,2
2.83,17,17.357293,False,True,4
-0.07,7,17.358441,False,True,1
-0.07,7,17.360421,False,True,1
0.9,10,17.363505,False,True,2
-0.07,7,17.364771,False,True,1
1.94,6,17.366972,False,True,3
0.89,11,17.369956,False,True,2
-0.25,25,17.376115,False,True,1
0.82,18,17.380103,False,True,2
0.8,20,17.385444,False,True,2
0.68,32,17.393244,False,True,2
1.94,6,17.39501,False,True,3
-0.18,18,17.399316,False,True,1
-0.02,2,17.400306,False,True,1
-0.02,2,17.400541,False,True,1
0.89,11,17.403956,False,True,2
1.92,8,17.406218,False,True,3
-0.02,2,17.407241,False,True,1
1.94,6,17.408444,False,True,3
-0.04,4,17.409711,False,True,1
0.83,17,17.413682,False,True,2
0.88,12,17.416906,False,True,2
-0.04,4,17.417854,False,True,1
-0.02,2,17.418777,False,True,1
1.94,6,17.419904,False,True,3
-0.02,2,17.420742,False,True,1
-0.02,2,17.420933,False,True,1
0.86,14,17.425595,False,True,2
-0.04,4,17.426679,False,True,1
-0.11,11,17.429809,False,True,1
0.91,9,17.432302,False,True,2
0.71,29,17.439909,False,True,2
-0.01,1,17.440031,False,True,1
-0.25,25,17.44741,False,True,1
-0.12,12,17.450747,False,True,1
-0.01,1,17.450997,False,True,1
0.92,8,17.453051,False,True,2
-0.16,16,17.457014,False,True,1
0.96,4,17.458035,False,True,2
-0.03,3,17.459085,False,True,1
0.9,10,17.461675,False,True,2
-0.1,10,17.464682,False,True,1
0.84,16,17.468845,False,True,2
-0.14,14,17.472075,False,True,1
0.9,10,17.475317,False,True,2
-0.05,5,17.476473,False,True,1
0.79,21,17.48171,False,True,2
1.8,20,17.486961,False,True,3
1.84,16,17.491223,False,True,3
-0.11,11,17.494094,False,True,1
-0.22,22,17.499128,False,True,1
-0.02,2,17.500174,False,True,1
0.93,7,17.502476,False,True,2
-0.1,10,17.50455,False,True,1
-0.04,4,17.50571,False,True,1
-0.06,6,17.507949,False,True,1
-0.13,13,17.511006,False,True,1
-0.08,8,17.513042,False,True,1
0.96,4,17.514255,False,True,2
-0.01,1,17.514474,False,True,1
0.93,7,17.51678,False,True,2
1.96,4,17.517857,False,True,3
1.89,11,17.521044,False,True,3
-0.02,2,17.521408,False,True,1
-0.12,12,17.524765,False,True,1
0.74,26,17.532302,False,True,2
-0.06,6,17.533653,False,True,1
-0.02,2,17.534803,False,True,1
-0.08,8,17.536893,False,True,1
1.84,16,17.540928,False,True,3
3.9,10,17.543024,False,True,5
-0.01,1,17.543224,False,True,1
0.95,5,17.54515,False,True,2
-0.24,24,17.551497,False,True,1
-0.08,8,17.553713,False,True,1
0.91,9,17.556203,False,True,2
-0.09,9,17.558464,False,True,1
1.95,5,17.559793,False,True,3
0.89,11,17.562949,False,True,2
-0.06,6,17.565224,False,True,1
1.93,7,17.566573,False,True,3
1.77,23,17.572886,False,True,3
0.94,6,17.575002,False,True,2
-0.16,16,17.57934,False,True,1
-0.03,3,17.579605,False,True,1
0.95,5,17.581542,False,True,2
1.93,7,17.583054,False,True,3
-0.1,10,17.585932,False,True,1
0.91,9,17.587992,False,True,2
1.95,5,17.589051,False,True,3
0.89,11,17.592383,False,True,2
1.79,21,17.597607,False,True,3
0.81,19,17.603279,False,True,2
-0.1,10,17.606336,False,True,1
0.96,4,17.607453,False,True,2
-0.09,9,17.609585,False,True,1
1.93,7,17.611634,False,True,3
-0.09,9,17.613858,False,True,1
0.95,5,17.615341,False,True,2
-0.14,14,17.61934,False,True,1
-0.06,6,17.620388,False,True,1
-0.03,3,17.621457,False,True,1
-0.04,4,17.622691,False,True,1
0.75,25,17.629135,False,True,2
-0.13,13,17.632004,False,True,1
1.96,4,17.633338,False,True,3
0.93,7,17.635325,False,True,2
0.91,9,17.637401,False,True,2
-0.02,2,17.638421,False,True,1
-0.04,4,17.639432,False,True,1
1.95,5,17.640537,False,True,3
-0.03,3,17.641758,False,True,1
0.95,5,17.642985,False,True,2
-0.07,7,17.644661,False,True,1
-0.12,12,17.64768,False,True,1
1.57,43,17.659562,False,True,3
-0.04,4,17.66074,False,True,1
-0.02,2,17.66088,False,True,1
-0.19,19,17.666312,False,True,1
1.96,4,17.667708,False,True,3
1.86,14,17.67102,False,True,3
0.95,5,17.673064,False,True,2
-0.08,8,17.675347,False,True,1
0.94,6,17.676669,False,True,2
0.5,50,17.689895,False,True,2
-0.05,5,17.690972,False,True,1
0.85,15,17.695119,False,True,2
0.77,23,17.700896,False,True,2
-0.11,11,17.704026,False,True,1
-0.1,10,17.707068,False,True,1
-0.01,1,17.707216,False,True,1
-0.03,3,17.708476,False,True,1
0.93,7,17.709865,False,True,2
-0.02,2,17.710849,False,True,1
-0.11,11,17.713821,False,True,1
-0.02,2,17.714169,False,True,1
-0.07,7,17.716533,False,True,1
-0.21,21,17.721693,False,True,1
-0.14,14,17.725752,False,True,1
-0.14,14,17.729307,False,True,1
0.88,12,17.732532,False,True,2
0.6,40,17.742885,False,True,2
0.91,9,17.745083,False,True,2
0.82,18,17.750752,False,True,2
1.88,12,17.753854,False,True,3
-0.08,8,17.755964,False,True,1
0.9,10,17.758167,False,True,2
1.79,21,17.76404,False,True,3
-0.09,9,17.766573,False,True,1
-0.01,1,17.766682,False,True,1
-0.1,10,17.769683,False,True,1
0.96,4,17.770826,False,True,2
0.71,29,17.778269,False,True,2
-0.08,8,17.780193,False,True,1
1.89,11,17.783407,False,True,3
-0.03,3,17.783877,False,True,1
-0.13,13,17.787643,False,True,1
-0.02,2,17.787873,False,True,1
1.7,30,17.795995,False,True,3
0.81,19,17.800947,False,True,2
1.69,31,17.808618,False,True,3
1.9,10,17.811469,False,True,3
-0.03,3,17.811668,False,True,1
-0.04,4,17.812839,False,True,1
-0.01,1,17.813599,False,True,1
1.96,4,17.814804,False,True,3
0.96,4,17.816137,False,True,2
