#{"t_start": 1787204968.155966, "env_id": "None"}
r,l,t,success,collision,max_y
0.83,17,26.990074,False,True,2
-0.1,10,26.997835,False,True,1
-0.01,1,26.997967,False,True,1
-0.27,27,27.015927,False,True,1
2.88,12,27.025484,False,True,4
-0.04,4,27.028475,False,True,1
1.7,30,27.048005,False,True,3
1.95,5,27.050786,False,True,3
-0.16,16,27.060552,False,True,1
-0.09,9,27.068849,False,True,1
-0.08,8,27.074588,False,True,1
1.93,7,27.077652,False,True,3
-0.06,6,27.082767,False,True,1
-0.02,2,27.083041,False,True,1
-0.04,4,27.085868,False,True,1
-0.06,6,27.091407,False,True,1
-0.1,10,27.097548,False,True,1
-0.15,15,27.107824,False,True,1
-0.05,5,27.112439,False,True,1
-0.18,18,27.125837,False,True,1
-0.02,2,27.126127,False,True,1
-0.05,5,27.130987,False,True,1
-0.05,5,27.133637,False,True,1
-0.04,4,27.136346,False,True,1
-0.02,2,27.1365,False,True,1
1.95,5,27.142013,False,True,3
-0.23,23,27.155416,False,True,1
-0.01,1,27.157782,False,True,1
-0.03,3,27.157992,False,True,1
-0.08,8,27.164376,False,True,1
-0.15,15,27.175442,False,True,1
-0.05,5,27.178596,False,True,1
-0.13,13,27.189836,False,True,1
-0.15,15,27.198284,False,True,1
-0.05,5,27.203534,False,True,1
-0.07,7,27.206473,False,True,1
2.83,17,27.219276,False,True,4
-0.01,1,27.219552,False,True,1
-0.02,2,27.219674,False,True,1
-0.01,1,27.221992,False,True,1
1.86,14,27.229629,False,True,3
-0.08,8,27.234839,False,True,1
-0.1,10,27.243214,False,True,1
-0.09,9,27.248879,False,True,1
-0.22,22,27.262234,False,True,1
-0.04,4,27.264883,False,True,1
-0.03,3,27.26731,False,True,1
-0.02,2,27.269833,False,True,1
-0.04,4,27.272399,False,True,1
-0.02,2,27.272682,False,True,1
-0.15,15,27.283542,False,True,1
-0.01,1,27.28366,False,True,1
-0.06,6,27.289338,False,True,1
-0.03,3,27.289713,False,True,1
-0.02,2,27.292189,False,True,1
-0.04,4,27.295154,False,True,1
1.89,11,27.303385,False,True,3
0.83,17,27.314295,False,True,2
-0.21,21,27.328709,False,True,1
-0.15,15,27.339073,False,True,1
1.93,7,27.344212,False,True,3
-0.01,1,27.344487,False,True,1
-0.02,2,27.344619,False,True,1
-0.01,1,27.346923,False,True,1
-0.06,6,27.349674,False,True,1
-0.23,23,27.366388,False,True,1
-0.2,20,27.380389,False,True,1
-0.18,18,27.39049,False,True,1
-0.02,2,27.39301,False,True,1
-0.11,11,27.401461,False,True,1
-0.03,3,27.4017,False,True,1
-0.15,15,27.412518,False,True,1
2.93,7,27.417867,False,True,4
-0.03,3,27.420473,False,True,1
1.92,8,27.425783,False,True,3
-0.05,5,27.428825,False,True,1
-0.06,6,27.431636,False,True,1
-0.03,3,27.434137,False,True,1
-0.03,3,27.436635,False,True,1
-0.07,7,27.441708,False,True,1
-0.09,9,27.447918,False,True,1
-0.02,2,27.448225,False,True,1
1.94,6,27.453402,False,True,3
-0.07,7,27.458852,False,True,1
1.89,11,27.46438,False,True,3
-0.02,2,27.466831,False,True,1
-0.09,9,27.472429,False,True,1
-0.12,12,27.481301,False,True,1
-0.07,7,27.487011,False,True,1
-0.04,4,27.490062,False,True,1
-0.05,5,27.492741,False,True,1
-0.02,2,27.49537,False,True,1
-0.02,2,27.495632,False,True,1
-0.03,3,27.498388,False,True,1
-0.01,1,27.498491,False,True,1
-0.02,2,27.501192,False,True,1
-0.08,8,27.506438,False,True,1
-0.16,16,27.517575,False,True,1
-0.07,7,27.520445,False,True,1
-0.11,11,27.528859,False,True,1
-0.01,1,27.528982,False,True,1
-0.01,1,27.531792,False,True,1
-0.08,8,27.538108,False,True,1
-0.11,11,27.543735,False,True,1
-0.01,1,27.546234,False,True,1
-0.01,1,27.546477,False,True,1
0.9,10,27.551906,False,True,2
1.9,10,27.561124,False,True,3
9.86,14,27.56921,True,False,5
-0.01,1,27.571971,False,True,1
-0.01,1,27.5721,False,True,1
-0.03,3,27.574879,False,True,1
-0.19,19,27.586599,False,True,1
-0.05,5,27.591985,False,True,1
1.81,19,27.603751,False,True,3
-0.02,2,27.606892,False,True,1
-0.03,3,27.609377,False,True,1
-0.02,2,27.609788,False,True,1
-0.01,1,27.609865,False,True,1
0.88,12,27.618716,False,True,2
-0.12,12,27.626884,False,True,1
-0.02,2,27.629773,False,True,1
-0.12,12,27.638909,False,True,1
-0.07,7,27.644246,False,True,1
-0.03,3,27.64449,False,True,1
1.86,14,27.657196,False,True,3
-0.04,4,27.660096,False,True,1
-0.11,11,27.668539,False,True,1
-0.03,3,27.668767,False,True,1
-0.18,18,27.682126,False,True,1
-0.04,4,27.685018,False,True,1
-0.05,5,27.687809,False,True,1
-0.16,16,27.698589,False,True,1
-0.12,12,27.706575,False,True,1
1.95,5,27.709116,False,True,3
1.85,15,27.719791,False,True,3
-0.02,2,27.722335,False,True,1
-0.02,2,27.722717,False,True,1
-0.16,16,27.732877,False,True,1
-0.02,2,27.735809,False,True,1
1.96,4,27.738742,False,True,3
-0.04,4,27.741564,False,True,1
-0.03,3,27.741765,False,True,1
-0.05,5,27.746799,False,True,1
-0.03,3,27.747154,False,True,1
-0.1,10,27.755559,False,True,1
-0.03,3,27.757942,False,True,1
-0.05,5,27.760933,False,True,1
0.97,3,27.763656,False,True,2
-0.08,8,27.768957,False,True,1
-0.03,3,27.769166,False,True,1
1.83,17,27.782358,False,True,3
-0.02,2,27.782544,False,True,1
1.94,6,27.788391,False,True,3
-0.24,24,27.804375,False,True,1
-0.07,7,27.807201,False,True,1
-0.02,2,27.809441,False,True,1
-0.13,13,27.818183,False,True,1
-0.02,2,27.820952,False,True,1
-0.02,2,27.821202,False,True,1
-0.04,4,27.823937,False,True,1
-0.06,6,27.82921,False,True,1
0.91,9,27.834835,False,True,2
-0.18,18,27.845622,False,True,1
-0.05,5,27.850696,False,True,1
1.9,10,27.855977,False,True,3
1.93,7,27.861892,False,True,3
-0.17,17,27.872791,False,True,1
-0.09,9,27.878187,False,True,1
-0.05,5,27.883102,False,True,1
0.97,3,27.883437,False,True,2
-0.04,4,27.886015,False,True,1
-0.12,12,27.893988,False,True,1
-0.05,5,27.899071,False,True,1
-0.03,3,27.899453,False,True,1
1.95,5,27.905299,False,True,3
-0.01,1,27.905441,False,True,1
-0.08,8,27.911116,False,True,1
1.92,8,27.916691,False,True,3
9.83,17,27.927424,True,False,5
-0.09,9,27.932703,False,True,1
-0.04,4,27.935522,False,True,1
-0.01,1,27.938947,False,True,1
-0.08,8,27.944838,False,True,1
-0.03,3,27.94509,False,True,1
-0.01,1,27.947986,False,True,1
-0.03,3,27.948207,False,True,1
-0.02,2,27.9508,False,True,1
-0.01,1,27.950914,False,True,1
-0.07,7,27.956279,False,True,1
-0.1,10,27.962308,False,True,1
-0.02,2,27.96482,False,True,1
0.79,21,27.977924,False,True,2
-0.02,2,27.980394,False,True,1
-0.01,1,27.980513,False,True,1
1.95,5,27.983038,False,True,3
-0.07,7,27.988623,False,True,1
-0.08,8,27.993969,False,True,1
-0.16,16,28.004744,False,True,1
-0.01,1,28.004864,False,True,1
-0.12,12,28.012784,False,True,1
1.79,21,28.02589,False,True,3
-0.02,2,28.028755,False,True,1
0.94,6,28.031572,False,True,2
0.94,6,28.036457,False,True,2
-0.02,2,28.036738,False,True,1
-0.05,5,28.04169,False,True,1
-0.11,11,28.047349,False,True,1
0.94,6,28.052407,False,True,2
-0.02,2,28.052766,False,True,1
-0.01,1,28.05531,False,True,1
-0.05,5,28.057942,False,True,1
-0.04,4,28.060998,False,True,1
-0.1,10,28.06678,False,True,1
-0.04,4,28.0701,False,True,1
-0.02,2,28.072686,False,True,1
-0.03,3,28.075291,False,True,1
-0.04,4,28.078452,False,True,1
-0.11,11,28.08397,False,True,1
-0.02,2,28.08679,False,True,1
-0.21,21,28.099748,False,True,1
-0.04,4,28.102421,False,True,1
-0.09,9,28.107494,False,True,1
-0.1,10,28.115724,False,True,1
-0.19,19,28.12833,False,True,1
-0.15,15,28.136438,False,True,1
-0.05,5,28.14096,False,True,1
-0.07,7,28.144077,False,True,1
-0.05,5,28.14906,False,True,1
-0.2,20,28.16344,False,True,1
-0.04,4,28.166124,False,True,1
-0.15,15,28.174092,False,True,1
-0.07,7,28.178889,False,True,1
-0.07,7,28.184209,False,True,1
-0.39,39,28.210778,False,True,1
-0.05,5,28.21336,False,True,1
-0.05,5,28.215981,False,True,1
-0.04,4,28.218648,False,True,1
-0.07,7,28.223727,False,True,1
-0.08,8,28.22933,False,True,1
-0.08,8,28.234772,False,True,1
1.93,7,28.240059,False,True,3
1.9,10,28.245784,False,True,3
-0.05,5,28.248654,False,True,1
-0.13,13,28.258665,False,True,1
-0.01,1,28.258917,False,True,1
-0.01,1,28.259006,False,True,1
-0.01,1,28.259078,False,True,1
-0.11,11,28.266772,False,True,1
-0.02,2,28.269591,False,True,1
1.91,9,28.274917,False,True,3
-0.03,3,28.277941,False,True,1
-0.06,6,28.280827,False,True,1
-0.01,1,28.281079,False,True,1
-0.25,25,28.300121,False,True,1
-0.02,2,28.300326,False,True,1
-0.13,13,28.308268,False,True,1
-0.14,14,28.319962,False,True,1
-0.15,15,28.330533,False,True,1
-0.02,2,28.330706,False,True,1
-0.02,2,28.332964,False,True,1
-0.03,3,28.33335,False,True,1
-0.03,3,28.335974,False,True,1
-0.03,3,28.338513,False,True,1
-0.1,10,28.344098,False,True,1
-0.21,21,28.361652,False,True,1
1.94,6,28.364639,False,True,3
-0.04,4,28.367336,False,True,1
-0.03,3,28.369789,False,True,1
-0.01,1,28.370045,False,True,1
-0.01,1,28.370132,False,True,1
-0.04,4,28.372831,False,True,1
-0.17,17,28.386283,False,True,1
-0.04,4,28.389116,False,True,1
-0.1,10,28.394568,False,True,1
-0.06,6,28.400257,False,True,1
-0.01,1,28.400385,False,True,1
-0.07,7,28.406372,False,True,1
-0.07,7,28.409299,False,True,1
-0.1,10,28.417393,False,True,1
-0.01,1,28.417488,False,True,1
-0.01,1,28.417674,False,True,1
-0.06,6,28.423218,False,True,1
-0.17,17,28.433958,False,True,1
-0.1,10,28.442169,False,True,1
-0.08,8,28.447615,False,True,1
-0.13,13,28.456225,False,True,1
-0.08,8,28.461554,False,True,1
1.92,8,28.467081,False,True,3
-0.02,2,28.467426,False,True,1
1.97,3,28.469983,False,True,3
1.92,8,28.474943,False,True,3
-0.06,6,28.480574,False,True,1
-0.05,5,28.483627,False,True,1
-0.02,2,28.48377,False,True,1
-0.1,10,28.491555,False,True,1
-0.22,22,28.505072,False,True,1
-0.05,5,28.510398,False,True,1
-0.17,17,28.521723,False,True,1
-0.03,3,28.524498,False,True,1
-0.03,3,28.524708,False,True,1
-0.02,2,28.527258,False,True,1
-0.06,6,28.530288,False,True,1
-0.02,2,28.533051,False,True,1
-0.15,15,28.544367,False,True,1
-0.05,5,28.547497,False,True,1
2.95,5,28.550197,False,True,4
-0.01,1,28.550299,False,True,1
0.85,15,28.561104,False,True,2
-0.07,7,28.567257,False,True,1
-0.01,1,28.567368,False,True,1
-0.07,7,28.573516,False,True,1
-0.01,1,28.573628,False,True,1
-0.04,4,28.57646,False,True,1
-0.11,11,28.584169,False,True,1
-0.07,7,28.589813,False,True,1
-0.16,16,28.600589,False,True,1
-0.04,4,28.603445,False,True,1
-0.11,11,28.610047,False,True,1
-0.16,16,28.620871,False,True,1
-0.04,4,28.623647,False,True,1
-0.02,2,28.626512,False,True,1
-0.14,14,28.635264,False,True,1
-0.04,4,28.638408,False,True,1
-0.07,7,28.643339,False,True,1
-0.26,26,28.66315,False,True,1
-0.05,5,28.665938,False,True,1
-0.04,4,28.668427,False,True,1
-0.09,9,28.673879,False,True,1
-0.04,4,28.676344,False,True,1
1.89,11,28.684425,False,True,3
-0.09,9,28.690095,False,True,1
-0.15,15,28.700918,False,True,1
-0.01,1,28.701165,False,True,1
-0.01,1,28.701243,False,True,1
1.8,20,28.714296,False,True,3
-0.12,12,28.722467,False,True,1
-0.07,7,28.7278,False,True,1
-0.16,16,28.739746,False,True,1
-0.02,2,28.741887,False,True,1
-0.02,2,28.742066,False,True,1
-0.15,15,28.752272,False,True,1
-0.04,4,28.755172,False,True,1
1.9,10,28.761326,False,True,3
-0.11,11,28.769577,False,True,1
-0.01,1,28.769831,False,True,1
1.95,5,28.775691,False,True,3
-0.09,9,28.781531,False,True,1
-0.1,10,28.786993,False,True,1
0.94,6,28.792648,False,True,2
-0.06,6,28.795462,False,True,1
-0.01,1,28.798001,False,True,1
-0.01,1,28.79811,False,True,1
0.89,11,28.805937,False,True,2
-0.04,4,28.808512,False,True,1
-0.09,9,28.814608,False,True,1
-0.02,2,28.814761,False,True,1
1.92,8,28.820965,False,True,3
-0.12,12,28.829188,False,True,1
-0.12,12,28.837245,False,True,1
-0.03,3,28.839664,False,True,1
-0.13,13,28.847089,False,True,1
-0.02,2,28.849932,False,True,1
-0.01,1,28.850042,False,True,1
-0.03,3,28.85247,False,True,1
-0.08,8,28.858052,False,True,1
-0.02,2,28.858215,False,True,1
1.75,25,28.877168,False,True,3
-0.02,2,28.87734,False,True,1
0.97,3,28.880208,False,True,2
-0.03,3,28.88272,False,True,1
-0.03,3,28.882936,False,True,1
-0.15,15,28.894112,False,True,1
-0.11,11,28.902453,False,True,1
9.93,7,28.908189,True,False,5
-0.02,2,28.908376,False,True,1
-0.03,3,28.911005,False,True,1
-0.13,13,28.91923,False,True,1
-0.09,9,28.925039,False,True,1
-0.04,4,28.927915,False,True,1
-0.08,8,28.932917,False,True,1
-0.02,2,28.93534,False,True,1
-0.03,3,28.938171,False,True,1
-0.05,5,28.941554,False,True,1
-0.03,3,28.944277,False,True,1
-0.28,28,28.965046,False,True,1
1.92,8,28.970805,False,True,3
-0.11,11,28.976132,False,True,1
-0.01,1,28.97862,False,True,1
0.81,19,28.990349,False,True,2
-0.03,3,28.993178,False,True,1
-0.03,3,28.995908,False,True,1
-0.04,4,28.998692,False,True,1
-0.08,8,29.003973,False,True,1
-0.01,1,29.00414,False,True,1
-0.02,2,29.006696,False,True,1
-0.04,4,29.009211,False,True,1
-0.01,1,29.00946,False,True,1
-0.02,2,29.00959,False,True,1
-0.02,2,29.012448,False,True,1
-0.07,7,29.017982,False,True,1
-0.09,9,29.024075,False,True,1
-0.03,3,29.026833,False,True,1
-0.11,11,29.032792,False,True,1
0.88,12,29.040483,False,True,2
-0.18,18,29.05416,False,True,1
-0.02,2,29.054331,False,True,1
-0.04,4,29.056857,False,True,1
-0.09,9,29.064666,False,True,1
-0.34,34,29.086588,False,True,1
-0.04,4,29.089487,False,True,1
-0.03,3,29.091912,False,True,1
-0.02,2,29.092043,False,True,1
-0.07,7,29.097248,False,True,1
-0.06,6,29.102478,False,True,1
-0.05,5,29.105518,False,True,1
-0.02,2,29.105814,False,True,1
0.91,9,29.114267,False,True,2
-0.19,19,29.125336,False,True,1
-0.14,14,29.135498,False,True,1
-0.02,2,29.135666,False,True,1
-0.06,6,29.140464,False,True,1
-0.03,3,29.142964,False,True,1
-0.07,7,29.14606,False,True,1
-0.2,20,29.160377,False,True,1
-0.04,4,29.163318,False,True,1
-0.04,4,29.165814,False,True,1
-0.35,35,29.189946,False,True,1
-0.07,7,29.19539,False,True,1
-0.01,1,29.195638,False,True,1
-0.06,6,29.200627,False,True,1
-0.07,7,29.203605,False,True,1
-0.2,20,29.217025,False,True,1
-0.06,6,29.222343,False,True,1
1.97,3,29.225164,False,True,3
-0.01,1,29.225298,False,True,1
-0.01,1,29.225374,False,True,1
-0.1,10,29.234407,False,True,1
-0.06,6,29.237535,False,True,1
1.96,4,29.240186,False,True,3
-0.04,4,29.242539,False,True,1
-0.04,4,29.24553,False,True,1
-0.01,1,29.245651,False,True,1
-0.02,2,29.248089,False,True,1
-0.01,1,29.248194,False,True,1
-0.1,10,29.256399,False,True,1
-0.03,3,29.2566,False,True,1
-0.05,5,29.261776,False,True,1
-0.02,2,29.261961,False,True,1
-0.06,6,29.267113,False,True,1
-0.04,4,29.270035,False,True,1
-0.11,11,29.276246,False,True,1
1.94,6,29.28098,False,True,3
-0.02,2,29.281271,False,True,1
1.82,18,29.297219,False,True,3
-0.06,6,29.300053,False,True,1
-0.11,11,29.307843,False,True,1
-0.17,17,29.319344,False,True,1
-0.01,1,29.32159,False,True,1
-0.09,9,29.327063,False,True,1
-0.06,6,29.330222,False,True,1
1.95,5,29.335383,False,True,3
-0.02,2,29.335558,False,True,1
1.9,10,29.343963,False,True,3
-0.03,3,29.344185,False,True,1
-0.02,2,29.346848,False,True,1
-0.12,12,29.355232,False,True,1
-0.07,7,29.36145,False,True,1
-0.02,2,29.361631,False,True,1
-0.02,2,29.364222,False,True,1
-0.01,1,29.364322,False,True,1
-0.22,22,29.37789,False,True,1
0.9,10,29.385554,False,True,2
-0.05,5,29.388615,False,True,1
-0.13,13,29.396899,False,True,1
-0.11,11,29.405343,False,True,1
-0.05,5,29.408152,False,True,1
1.93,7,29.414103,False,True,3
-0.03,3,29.416742,False,True,1
-0.15,15,29.427824,False,True,1
-0.1,10,29.433258,False,True,1
-0.09,9,29.439024,False,True,1
0.95,5,29.445062,False,True,2
-0.17,17,29.456089,False,True,1
-0.01,1,29.456221,False,True,1
-0.04,4,29.458872,False,True,1
-0.05,5,29.461493,False,True,1
-0.02,2,29.46433,False,True,1
-0.12,12,29.472593,False,True,1
-0.07,7,29.477725,False,True,1
-0.08,8,29.484455,False,True,1
-0.1,10,29.489982,False,True,1
-0.02,2,29.492403,False,True,1
0.95,5,29.495204,False,True,2
-0.09,9,29.500686,False,True,1
-0.04,4,29.503446,False,True,1
1.88,12,29.511609,False,True,3
-0.01,1,29.511862,False,True,1
-0.32,32,29.533999,False,True,1
-0.16,16,29.544146,False,True,1
-0.34,34,29.568952,False,True,1
1.75,25,29.586636,False,True,3
-0.08,8,29.592057,False,True,1
0.77,23,29.609178,False,True,2
-0.11,11,29.618311,False,True,1
-0.29,29,29.636697,False,True,1
-0.02,2,29.636873,False,True,1
-0.22,22,29.652966,False,True,1
-0.03,3,29.655449,False,True,1
-0.01,1,29.655692,False,True,1
-0.15,15,29.666192,False,True,1
-0.03,3,29.666431,False,True,1
-0.02,2,29.66908,False,True,1
-0.02,2,29.669351,False,True,1
1.82,18,29.682431,False,True,3
-0.02,2,29.682602,False,True,1
-0.04,4,29.685275,False,True,1
-0.11,11,29.693533,False,True,1
-0.02,2,29.696454,False,True,1
-0.04,4,29.699285,False,True,1
-0.22,22,29.712704,False,True,1
0.87,13,29.720354,False,True,2
-0.06,6,29.725353,False,True,1
-0.04,4,29.72828,False,True,1
-0.04,4,29.731663,False,True,1
-0.04,4,29.73442,False,True,1
0.85,15,29.745815,False,True,2
1.83,17,29.756553,False,True,3
-0.04,4,29.759134,False,True,1
-0.06,6,29.762369,False,True,1
-0.12,12,29.770713,False,True,1
-0.03,3,29.773436,False,True,1
-0.23,23,29.789536,False,True,1
-0.06,6,29.792555,False,True,1
-0.18,18,29.805355,False,True,1
-0.02,2,29.805516,False,True,1
-0.04,4,29.808132,False,True,1
-0.16,16,29.81982,False,True,1
-0.04,4,29.822829,False,True,1
2.94,6,29.828571,False,True,4
1.83,17,29.839356,False,True,3
-0.02,2,29.841834,False,True,1
-0.07,7,29.844635,False,True,1
-0.01,1,29.847363,False,True,1
-0.04,4,29.850081,False,True,1
-0.04,4,29.853298,False,True,1
-5.5,50,29.886176,False,False,0
-0.09,9,29.891521,False,True,1
-0.08,8,29.896681,False,True,1
-0.03,3,29.899838,False,True,1
-0.15,15,29.911359,False,True,1
1.94,6,29.914185,False,True,3
-0.11,11,29.922071,False,True,1
-0.04,4,29.924762,False,True,1
-0.08,8,29.930141,False,True,1
-0.05,5,29.932957,False,True,1
-0.06,6,29.949008,False,True,1
-0.04,4,29.955535,False,True,1
1.87,13,29.966365,False,True,3
-0.29,29,29.985398,False,True,1
-0.01,1,29.987908,False,True,1
1.91,9,29.993467,False,True,3
1.88,12,30.002003,False,True,3
-0.11,11,30.009326,False,True,1
-0.18,18,30.019576,False,True,1
-0.03,3,30.02255,False,True,1
-0.01,1,30.022646,False,True,1
-0.03,3,30.025662,False,True,1
-0.08,8,30.031584,False,True,1
-0.06,6,30.034651,False,True,1
-0.08,8,30.040255,False,True,1
-0.22,22,30.056017,False,True,1
-0.1,10,30.061337,False,True,1
-0.05,5,30.067275,False,True,1
-0.09,9,30.073164,False,True,1
-0.01,1,30.073289,False,True,1
-0.03,3,30.076095,False,True,1
2.88,12,30.085245,False,True,4
-0.04,4,30.087979,False,True,1
-0.02,2,30.088103,False,True,1
2.83,17,30.10107,False,True,4
-0.06,6,30.104053,False,True,1
-0.03,3,30.10709,False,True,1
-0.07,7,30.112704,False,True,1
-0.05,5,30.115524,False,True,1
-0.23,23,30.131915,False,True,1
-0.01,1,30.132061,False,True,1
-0.14,14,30.140326,False,True,1
-0.03,3,30.142781,False,True,1
1.84,16,30.154875,False,True,3
1.86,14,30.166099,False,True,3
-0.1,10,30.171492,False,True,1
-0.01,1,30.171597,False,True,1
-0.07,7,30.176889,False,True,1
-0.01,1,30.177035,False,True,1
-0.01,1,30.179591,False,True,1
-0.16,16,30.190728,False,True,1
-0.02,2,30.191027,False,True,1
-0.11,11,30.199715,False,True,1
-0.06,6,30.202681,False,True,1
-0.03,3,30.205367,False,True,1
1.93,7,30.211072,False,True,3
-0.03,3,30.213739,False,True,1
-0.05,5,30.216325,False,True,1
-0.16,16,30.227847,False,True,1
-0.04,4,30.231239,False,True,1
-0.02,2,30.231396,False,True,1
-0.18,18,30.244743,False,True,1
-0.02,2,30.244901,False,True,1
-0.03,3,30.247563,False,True,1
-0.03,3,30.249871,False,True,1
-0.01,1,30.249969,False,True,1
-0.02,2,30.252754,False,True,1
-0.01,1,30.253011,False,True,1
1.92,8,30.258445,False,True,3
-0.03,3,30.261016,False,True,1
-0.01,1,30.26114,False,True,1
-0.11,11,30.269103,False,True,1
1.95,5,30.272307,False,True,3
-0.04,4,30.274942,False,True,1
-0.01,1,30.275047,False,True,1
0.91,9,30.280874,False,True,2
-0.01,1,30.283368,False,True,1
-0.14,14,30.291946,False,True,1
-0.01,1,30.292066,False,True,1
-0.01,1,30.294936,False,True,1
0.81,19,30.306299,False,True,2
-0.02,2,30.308718,False,True,1
-0.02,2,30.308875,False,True,1
-0.05,5,30.314521,False,True,1
-0.02,2,30.314881,False,True,1
-0.02,2,30.317712,False,True,1
-0.21,21,30.332097,False,True,1
-0.02,2,30.332426,False,True,1
-0.04,4,30.335109,False,True,1
-0.08,8,30.340293,False,True,1
1.96,4,30.343511,False,True,3
-0.1,10,30.351594,False,True,1
-0.14,14,30.361119,False,True,1
-0.03,3,30.363816,False,True,1
-0.03,3,30.366329,False,True,1
-0.03,3,30.369018,False,True,1
-0.02,2,30.369174,False,True,1
-0.03,3,30.371879,False,True,1
-0.03,3,30.375007,False,True,1
-0.14,14,30.383226,False,True,1
-0.03,3,30.386104,False,True,1
-0.03,3,30.38875,False,True,1
-0.02,2,30.389041,False,True,1
-0.04,4,30.391693,False,True,1
1.85,15,30.403347,False,True,3
1.87,13,30.411535,False,True,3
1.91,9,30.416696,False,True,3
-0.09,9,30.424617,False,True,1
1.86,14,30.433007,False,True,3
-0.01,1,30.433131,False,True,1
-0.06,6,30.438196,False,True,1
-0.02,2,30.438476,False,True,1
-0.01,1,30.44161,False,True,1
-0.08,8,30.447765,False,True,1
-0.02,2,30.44797,False,True,1
-0.01,1,30.448202,False,True,1
1.94,6,30.454014,False,True,3
-0.16,16,30.464843,False,True,1
-0.06,6,30.4678,False,True,1
-0.16,16,30.479521,False,True,1
-0.01,1,30.482357,False,True,1
-0.05,5,30.485732,False,True,1
-0.09,9,30.491247,False,True,1
-0.03,3,30.493951,False,True,1
-0.01,1,30.494108,False,True,1
1.86,14,30.504699,False,True,3
1.96,4,30.507402,False,True,3
-0.04,4,30.510453,False,True,1
-0.07,7,30.512927,False,True,1
1.94,6,30.518239,False,True,3
0.93,7,30.524016,False,True,2
-0.06,6,30.527258,False,True,1
-0.02,2,30.530097,False,True,1
-0.03,3,30.530323,False,True,1
-0.02,2,30.53316,False,True,1
-0.02,2,30.533456,False,True,1
-0.18,18,30.547098,False,True,1
-0.01,1,30.547218,False,True,1
-0.1,10,30.555889,False,True,1
1.83,17,30.567755,False,True,3
0.92,8,30.573235,False,True,2
-0.07,7,30.578756,False,True,1
-0.02,2,30.578927,False,True,1
-0.05,5,30.581986,False,True,1
-0.03,3,30.584406,False,True,1
-0.01,1,30.584526,False,True,1
-0.01,1,30.586914,False,True,1
-0.06,6,30.589853,False,True,1
-0.12,12,30.598855,False,True,1
-0.16,16,30.609992,False,True,1
-0.07,7,30.615282,False,True,1
-0.07,7,30.620563,False,True,1
1.93,7,30.623677,False,True,3
-0.07,7,30.629395,False,True,1
-0.04,4,30.631729,False,True,1
-0.02,2,30.634242,False,True,1
-0.03,3,30.634443,False,True,1
-0.14,14,30.645132,False,True,1
-0.05,5,30.648413,False,True,1
-0.06,6,30.653867,False,True,1
-0.01,1,30.653999,False,True,1
-0.06,6,30.657455,False,True,1
1.93,7,30.663096,False,True,3
-0.35,35,30.687442,False,True,1
-0.02,2,30.687741,False,True,1
-0.23,23,30.70404,False,True,1
1.81,19,30.716657,False,True,3
0.72,28,30.735767,False,True,2
-0.04,4,30.738732,False,True,1
-0.11,11,30.746366,False,True,1
-0.05,5,30.749049,False,True,1
-0.11,11,30.757057,False,True,1
-0.01,1,30.757193,False,True,1
-0.16,16,30.767677,False,True,1
-0.11,11,30.775897,False,True,1
-0.12,12,30.784011,False,True,1
-0.04,4,30.786629,False,True,1
-0.15,15,30.794797,False,True,1
-0.04,4,30.797442,False,True,1
-0.03,3,30.800019,False,True,1
-0.07,7,30.805477,False,True,1
-0.04,4,30.808217,False,True,1
-0.18,18,30.820139,False,True,1
-0.05,5,30.825497,False,True,1
0.9,10,30.831687,False,True,2
-0.1,10,30.839556,False,True,1
-0.01,1,30.839678,False,True,1
-0.04,4,30.842387,False,True,1
1.79,21,30.856836,False,True,3
1.89,11,30.864824,False,True,3
-0.02,2,30.864997,False,True,1
-0.19,19,30.8783,False,True,1
-0.02,2,30.880929,False,True,1
-0.08,8,30.886251,False,True,1
-0.13,13,30.894124,False,True,1
-0.1,10,30.90041,False,True,1
-0.02,2,30.903039,False,True,1
-0.08,8,30.90818,False,True,1
-0.11,11,30.915969,False,True,1
-0.05,5,30.919088,False,True,1
-0.03,3,30.921975,False,True,1
-0.02,2,30.922236,False,True,1
-0.04,4,30.92495,False,True,1
-0.01,1,30.925157,False,True,1
-0.14,14,30.936279,False,True,1
1.9,10,30.94234,False,True,3
-0.1,10,30.950577,False,True,1
-0.1,10,30.955803,False,True,1
-0.01,1,30.958398,False,True,1
-0.04,4,30.961295,False,True,1
-0.07,7,30.964292,False,True,1
0.91,9,30.971994,False,True,2
-0.16,16,30.982897,False,True,1
-0.06,6,30.986066,False,True,1
-0.08,8,30.991331,False,True,1
0.9,10,30.999227,False,True,2
-0.26,26,31.014755,False,True,1
-0.05,5,31.017373,False,True,1
-0.03,3,31.01977,False,True,1
-0.08,8,31.025859,False,True,1
1.86,14,31.036984,False,True,3
-0.02,2,31.037249,False,True,1
-0.02,2,31.039685,False,True,1
-0.01,1,31.039913,False,True,1
-0.18,18,31.05054,False,True,1
1.92,8,31.055812,False,True,3
-0.05,5,31.060913,False,True,1
-0.03,3,31.061297,False,True,1
-0.13,13,31.072205,False,True,1
-0.04,4,31.074869,False,True,1
-0.04,4,31.077887,False,True,1
-0.17,17,31.088955,False,True,1
-0.07,7,31.0949,False,True,1
-0.04,4,31.097809,False,True,1
-0.1,10,31.103206,False,True,1
-0.04,4,31.106568,False,True,1
