#{"t_start": 1787191915.582567, "env_id": "None"}
r,l,t,success,collision,max_y
1.97,3,70.379361,False,True,3
1.96,4,70.380004,False,True,3
9.94,6,70.380963,True,False,5
-0.01,1,70.38115,False,True,1
-0.01,1,70.381335,False,True,1
1.97,3,70.381832,False,True,3
-0.01,1,70.382017,False,True,1
1.97,3,70.382521,False,True,3
-0.01,1,70.382703,False,True,1
1.97,3,70.383195,False,True,3
1.96,4,70.383842,False,True,3
9.94,6,70.384796,True,False,5
-0.01,1,70.384982,False,True,1
-0.01,1,70.385163,False,True,1
9.94,6,70.38611,True,False,5
-0.01,1,70.386292,False,True,1
-0.01,1,70.386469,False,True,1
9.95,5,70.387265,True,False,5
-0.01,1,70.387447,False,True,1
-0.01,1,70.387625,False,True,1
1.97,3,70.388115,False,True,3
1.97,3,70.388602,False,True,3
1.97,3,70.389086,False,True,3
-0.01,1,70.389269,False,True,1
9.94,6,70.390213,True,False,5
1.97,3,70.390701,False,True,3
9.94,6,70.391666,True,False,5
1.96,4,70.392312,False,True,3
-0.01,1,70.392491,False,True,1
9.95,5,70.393281,True,False,5
-0.02,2,70.393622,False,True,1
1.96,4,70.394259,False,True,3
1.96,4,70.394902,False,True,3
-0.01,1,70.395083,False,True,1
1.97,3,70.395565,False,True,3
-0.01,1,70.395747,False,True,1
1.97,3,70.396228,False,True,3
-0.01,1,70.396408,False,True,1
-0.01,1,70.396589,False,True,1
-0.01,1,70.396767,False,True,1
-0.02,2,70.3971,False,True,1
1.96,4,70.397737,False,True,3
1.95,5,70.398531,False,True,3
-0.01,1,70.39871,False,True,1
1.97,3,70.399196,False,True,3
1.96,4,70.39983,False,True,3
-0.01,1,70.400007,False,True,1
-0.02,2,70.400339,False,True,1
1.96,4,70.400982,False,True,3
-0.01,1,70.401161,False,True,1
9.95,5,70.401947,True,False,5
-0.01,1,70.40213,False,True,1
9.95,5,70.402917,True,False,5
-0.01,1,70.403099,False,True,1
-0.01,1,70.403279,False,True,1
-0.01,1,70.403454,False,True,1
1.95,5,70.404243,False,True,3
1.97,3,70.404733,False,True,3
1.97,3,70.40522,False,True,3
-0.02,2,70.405555,False,True,1
9.94,6,70.406491,True,False,5
1.96,4,70.40713,False,True,3
9.94,6,70.408073,True,False,5
9.95,5,70.408861,True,False,5
-0.01,1,70.409043,False,True,1
1.97,3,70.409525,False,True,3
1.96,4,70.410163,False,True,3
-0.02,2,70.410497,False,True,1
-0.01,1,70.410679,False,True,1
-0.01,1,70.410859,False,True,1
-0.01,1,70.411036,False,True,1
1.97,3,70.411516,False,True,3
1.96,4,70.412157,False,True,3
-0.01,1,70.412336,False,True,1
1.97,3,70.412816,False,True,3
9.94,6,70.413758,True,False,5
1.97,3,70.41425,False,True,3
1.96,4,70.414884,False,True,3
-0.02,2,70.415217,False,True,1
9.94,6,70.416157,True,False,5
1.96,4,70.416795,False,True,3
-0.02,2,70.417126,False,True,1
9.94,6,70.418061,True,False,5
-0.01,1,70.418241,False,True,1
1.96,4,70.418877,False,True,3
1.96,4,70.41951,False,True,3
-0.01,1,70.419684,False,True,1
9.95,5,70.420468,True,False,5
1.97,3,70.420948,False,True,3
1.97,3,70.421429,False,True,3
1.97,3,70.421914,False,True,3
1.96,4,70.422549,False,True,3
1.97,3,70.423033,False,True,3
-0.01,1,70.423213,False,True,1
9.95,5,70.424,True,False,5
9.95,5,70.424788,True,False,5
-0.01,1,70.424971,False,True,1
-0.01,1,70.425152,False,True,1
-0.02,2,70.425484,False,True,1
-0.02,2,70.425815,False,True,1
-0.01,1,70.425994,False,True,1
1.97,3,70.426479,False,True,3
1.97,3,70.426958,False,True,3
-0.01,1,70.427135,False,True,1
-0.01,1,70.427313,False,True,1
-0.01,1,70.427494,False,True,1
-0.01,1,70.427669,False,True,1
1.97,3,70.428149,False,True,3
9.93,7,70.429237,True,False,5
-0.02,2,70.429572,False,True,1
1.96,4,70.430206,False,True,3
-0.02,2,70.430539,False,True,1
-0.01,1,70.430717,False,True,1
-0.01,1,70.430891,False,True,1
9.95,5,70.431677,True,False,5
1.96,4,70.43231,False,True,3
-0.01,1,70.43249,False,True,1
1.96,4,70.433126,False,True,3
-0.01,1,70.433307,False,True,1
9.95,5,70.434097,True,False,5
1.96,4,70.434732,False,True,3
9.95,5,70.435519,True,False,5
-0.01,1,70.435699,False,True,1
1.96,4,70.436332,False,True,3
-0.01,1,70.436509,False,True,1
9.95,5,70.437289,True,False,5
1.97,3,70.437769,False,True,3
-0.01,1,70.437951,False,True,1
1.96,4,70.438588,False,True,3
-0.01,1,70.438767,False,True,1
1.96,4,70.439402,False,True,3
1.97,3,70.439885,False,True,3
-0.01,1,70.440062,False,True,1
1.96,4,70.440698,False,True,3
9.94,6,70.441642,True,False,5
1.96,4,70.442279,False,True,3
-0.02,2,70.442606,False,True,1
1.96,4,70.443233,False,True,3
-0.01,1,70.44341,False,True,1
-0.02,2,70.443742,False,True,1
9.95,5,70.444533,True,False,5
1.97,3,70.445012,False,True,3
-0.01,1,70.445189,False,True,1
9.94,6,70.446132,True,False,5
9.95,5,70.446924,True,False,5
1.95,5,70.447711,False,True,3
1.97,3,70.448196,False,True,3
9.95,5,70.448982,True,False,5
1.96,4,70.449615,False,True,3
9.94,6,70.450552,True,False,5
-0.01,1,70.450732,False,True,1
-0.01,1,70.450912,False,True,1
-0.01,1,70.451087,False,True,1
-0.01,1,70.451263,False,True,1
-0.01,1,70.451442,False,True,1
-0.01,1,70.451621,False,True,1
9.94,6,70.452555,True,False,5
1.96,4,70.453188,False,True,3
1.97,3,70.453672,False,True,3
-0.02,2,70.45401,False,True,1
9.95,5,70.454795,True,False,5
1.97,3,70.455281,False,True,3
1.97,3,70.455761,False,True,3
9.95,5,70.456557,True,False,5
1.97,3,70.457054,False,True,3
1.97,3,70.457535,False,True,3
-0.03,3,70.458023,False,True,1
-0.02,2,70.458356,False,True,1
1.96,4,70.458988,False,True,3
-0.01,1,70.459166,False,True,1
1.97,3,70.459648,False,True,3
-0.01,1,70.459828,False,True,1
-0.01,1,70.460013,False,True,1
1.97,3,70.460495,False,True,3
1.97,3,70.460972,False,True,3
9.95,5,70.461759,True,False,5
-0.01,1,70.461939,False,True,1
-0.01,1,70.462119,False,True,1
1.96,4,70.462755,False,True,3
-0.01,1,70.462933,False,True,1
1.96,4,70.463564,False,True,3
-0.02,2,70.463897,False,True,1
9.94,6,70.464831,True,False,5
-0.02,2,70.465166,False,True,1
-0.01,1,70.465346,False,True,1
1.96,4,70.465978,False,True,3
1.96,4,70.466613,False,True,3
-0.01,1,70.466789,False,True,1
-0.02,2,70.46712,False,True,1
1.96,4,70.467761,False,True,3
9.94,6,70.4687,True,False,5
1.97,3,70.46918,False,True,3
1.95,5,70.469957,False,True,3
1.97,3,70.470442,False,True,3
1.97,3,70.470921,False,True,3
9.95,5,70.471712,True,False,5
1.96,4,70.472358,False,True,3
-0.01,1,70.472536,False,True,1
1.96,4,70.473167,False,True,3
1.96,4,70.473796,False,True,3
9.95,5,70.474587,True,False,5
-0.02,2,70.474918,False,True,1
-0.01,1,70.475096,False,True,1
9.95,5,70.475882,True,False,5
1.97,3,70.476365,False,True,3
-0.01,1,70.47654,False,True,1
-0.01,1,70.47672,False,True,1
1.97,3,70.477199,False,True,3
9.95,5,70.477982,True,False,5
-0.01,1,70.47816,False,True,1
1.96,4,70.478788,False,True,3
-0.01,1,70.478966,False,True,1
9.94,6,70.479913,True,False,5
-0.01,1,70.480092,False,True,1
1.97,3,70.480575,False,True,3
-0.01,1,70.480753,False,True,1
-0.02,2,70.481083,False,True,1
9.94,6,70.482018,True,False,5
9.95,5,70.482805,True,False,5
-0.01,1,70.482988,False,True,1
-0.01,1,70.483162,False,True,1
-0.02,2,70.483492,False,True,1
9.95,5,70.484281,True,False,5
9.95,5,70.48507,True,False,5
1.97,3,70.48555,False,True,3
1.97,3,70.486031,False,True,3
-0.01,1,70.486207,False,True,1
-0.01,1,70.48639,False,True,1
1.97,3,70.48687,False,True,3
-0.01,1,70.487052,False,True,1
1.95,5,70.487831,False,True,3
1.96,4,70.488461,False,True,3
1.96,4,70.489086,False,True,3
-0.01,1,70.489264,False,True,1
9.95,5,70.490045,True,False,5
1.97,3,70.490527,False,True,3
9.95,5,70.491309,True,False,5
-0.01,1,70.491492,False,True,1
9.95,5,70.492271,True,False,5
-0.01,1,70.492448,False,True,1
9.94,6,70.493386,True,False,5
9.94,6,70.49433,True,False,5
-0.01,1,70.494511,False,True,1
-0.01,1,70.494688,False,True,1
1.96,4,70.495325,False,True,3
1.97,3,70.495806,False,True,3
1.97,3,70.496283,False,True,3
1.97,3,70.496768,False,True,3
1.96,4,70.4974,False,True,3
-0.01,1,70.497581,False,True,1
9.94,6,70.49852,True,False,5
-0.02,2,70.498858,False,True,1
1.96,4,70.499488,False,True,3
-0.01,1,70.499665,False,True,1
1.97,3,70.500146,False,True,3
1.97,3,70.50063,False,True,3
-0.01,1,70.500808,False,True,1
1.97,3,70.501288,False,True,3
-0.01,1,70.501464,False,True,1
-0.01,1,70.50164,False,True,1
9.94,6,70.50257,True,False,5
-0.01,1,70.502749,False,True,1
1.95,5,70.503526,False,True,3
1.97,3,70.504013,False,True,3
1.97,3,70.504491,False,True,3
-0.01,1,70.504668,False,True,1
1.97,3,70.505145,False,True,3
-0.02,2,70.505471,False,True,1
9.95,5,70.506257,True,False,5
9.94,6,70.50719,True,False,5
9.95,5,70.507979,True,False,5
1.96,4,70.508607,False,True,3
1.97,3,70.509082,False,True,3
1.97,3,70.509559,False,True,3
1.95,5,70.510331,False,True,3
-0.02,2,70.510662,False,True,1
-0.01,1,70.510842,False,True,1
-0.01,1,70.511017,False,True,1
-0.01,1,70.511194,False,True,1
-0.01,1,70.511373,False,True,1
-0.01,1,70.511552,False,True,1
-0.01,1,70.511732,False,True,1
1.97,3,70.512211,False,True,3
1.97,3,70.512692,False,True,3
-0.01,1,70.512871,False,True,1
-0.01,1,70.513046,False,True,1
-0.01,1,70.513219,False,True,1
9.94,6,70.514159,True,False,5
1.97,3,70.514642,False,True,3
9.95,5,70.515423,True,False,5
-0.01,1,70.515601,False,True,1
1.96,4,70.516233,False,True,3
-0.01,1,70.516414,False,True,1
-0.01,1,70.516591,False,True,1
-0.01,1,70.516768,False,True,1
9.95,5,70.517562,True,False,5
-0.01,1,70.517753,False,True,1
-0.01,1,70.517929,False,True,1
-0.01,1,70.518112,False,True,1
-0.01,1,70.518291,False,True,1
9.95,5,70.519073,True,False,5
1.97,3,70.519557,False,True,3
9.93,7,70.520644,True,False,5
1.97,3,70.521126,False,True,3
1.96,4,70.521761,False,True,3
9.95,5,70.522552,True,False,5
1.96,4,70.52318,False,True,3
-0.01,1,70.523361,False,True,1
-0.01,1,70.523539,False,True,1
-0.01,1,70.523715,False,True,1
-0.01,1,70.523896,False,True,1
1.96,4,70.524523,False,True,3
1.96,4,70.525157,False,True,3
1.96,4,70.525789,False,True,3
1.96,4,70.526422,False,True,3
1.97,3,70.526904,False,True,3
-0.01,1,70.527077,False,True,1
-0.01,1,70.527258,False,True,1
1.97,3,70.527745,False,True,3
-0.01,1,70.527923,False,True,1
-0.01,1,70.528102,False,True,1
1.96,4,70.528734,False,True,3
1.97,3,70.529211,False,True,3
1.97,3,70.529695,False,True,3
-0.01,1,70.52987,False,True,1
-0.01,1,70.530049,False,True,1
1.97,3,70.53055,False,True,3
-0.01,1,70.530732,False,True,1
-0.01,1,70.530908,False,True,1
-0.01,1,70.531083,False,True,1
1.96,4,70.531712,False,True,3
-0.02,2,70.532045,False,True,1
-0.02,2,70.532376,False,True,1
1.96,4,70.533003,False,True,3
1.97,3,70.533489,False,True,3
1.97,3,70.533973,False,True,3
-0.01,1,70.534153,False,True,1
-0.01,1,70.534334,False,True,1
9.94,6,70.535314,True,False,5
-0.01,1,70.535578,False,True,1
1.96,4,70.536285,False,True,3
-0.01,1,70.536481,False,True,1
1.97,3,70.536977,False,True,3
-0.01,1,70.537162,False,True,1
1.96,4,70.537809,False,True,3
9.95,5,70.538607,True,False,5
1.97,3,70.539095,False,True,3
1.97,3,70.539582,False,True,3
-0.02,2,70.539914,False,True,1
-0.01,1,70.540095,False,True,1
9.94,6,70.54103,True,False,5
1.97,3,70.541511,False,True,3
1.97,3,70.541991,False,True,3
-0.01,1,70.542171,False,True,1
1.96,4,70.542798,False,True,3
-0.01,1,70.542983,False,True,1
1.96,4,70.543612,False,True,3
-0.02,2,70.543944,False,True,1
-0.01,1,70.544124,False,True,1
-0.01,1,70.544304,False,True,1
-0.01,1,70.544482,False,True,1
-0.01,1,70.54467,False,True,1
-0.01,1,70.544847,False,True,1
1.97,3,70.545333,False,True,3
-0.01,1,70.545509,False,True,1
9.94,6,70.54645,True,False,5
1.97,3,70.546932,False,True,3
-0.01,1,70.547109,False,True,1
-0.01,1,70.547288,False,True,1
-0.01,1,70.547468,False,True,1
-0.01,1,70.547643,False,True,1
9.95,5,70.548414,True,False,5
-0.01,1,70.548591,False,True,1
-0.02,2,70.54892,False,True,1
1.96,4,70.549543,False,True,3
1.97,3,70.550025,False,True,3
-0.01,1,70.550199,False,True,1
1.97,3,70.550678,False,True,3
1.97,3,70.551155,False,True,3
-0.02,2,70.551484,False,True,1
-0.03,3,70.551964,False,True,1
1.96,4,70.552656,False,True,3
9.95,5,70.553461,True,False,5
-0.01,1,70.553642,False,True,1
1.97,3,70.554124,False,True,3
-0.01,1,70.554306,False,True,1
1.97,3,70.554789,False,True,3
-0.01,1,70.554966,False,True,1
-0.01,1,70.555146,False,True,1
1.96,4,70.555781,False,True,3
9.94,6,70.556721,True,False,5
9.94,6,70.557656,True,False,5
-0.02,2,70.557989,False,True,1
-0.01,1,70.558167,False,True,1
1.96,4,70.5588,False,True,3
-0.02,2,70.559131,False,True,1
1.97,3,70.559616,False,True,3
1.96,4,70.560256,False,True,3
1.96,4,70.560889,False,True,3
-0.01,1,70.561073,False,True,1
1.96,4,70.561707,False,True,3
-0.03,3,70.562194,False,True,1
-0.02,2,70.562527,False,True,1
1.95,5,70.563312,False,True,3
9.95,5,70.564093,True,False,5
-0.01,1,70.564275,False,True,1
1.97,3,70.564755,False,True,3
-0.01,1,70.56493,False,True,1
9.94,6,70.565859,True,False,5
-0.01,1,70.566038,False,True,1
1.96,4,70.566681,False,True,3
-0.01,1,70.566856,False,True,1
-0.02,2,70.567187,False,True,1
-0.01,1,70.567365,False,True,1
1.96,4,70.567998,False,True,3
-0.03,3,70.568479,False,True,1
-0.02,2,70.568812,False,True,1
-0.02,2,70.569147,False,True,1
9.94,6,70.570085,True,False,5
-0.01,1,70.570268,False,True,1
1.97,3,70.570745,False,True,3
-0.01,1,70.570922,False,True,1
-0.01,1,70.5711,False,True,1
9.94,6,70.572038,True,False,5
1.97,3,70.572529,False,True,3
1.96,4,70.573156,False,True,3
1.96,4,70.573803,False,True,3
-0.01,1,70.57398,False,True,1
1.97,3,70.574461,False,True,3
-0.02,2,70.574789,False,True,1
-0.01,1,70.574969,False,True,1
1.97,3,70.575449,False,True,3
1.96,4,70.576079,False,True,3
-0.01,1,70.57626,False,True,1
-0.01,1,70.576435,False,True,1
1.97,3,70.57691,False,True,3
-0.02,2,70.577242,False,True,1
1.96,4,70.577886,False,True,3
-0.01,1,70.578065,False,True,1
-0.01,1,70.578244,False,True,1
-0.01,1,70.578421,False,True,1
9.95,5,70.579205,True,False,5
-0.01,1,70.579383,False,True,1
-0.01,1,70.57956,False,True,1
1.97,3,70.580045,False,True,3
-0.01,1,70.580222,False,True,1
-0.01,1,70.580394,False,True,1
9.94,6,70.581323,True,False,5
1.96,4,70.58196,False,True,3
1.96,4,70.582604,False,True,3
1.96,4,70.583238,False,True,3
-0.01,1,70.583414,False,True,1
-0.01,1,70.583591,False,True,1
1.96,4,70.584214,False,True,3
-0.01,1,70.584399,False,True,1
-0.01,1,70.584576,False,True,1
9.94,6,70.585507,True,False,5
-0.01,1,70.585688,False,True,1
9.94,6,70.586624,True,False,5
1.97,3,70.587104,False,True,3
-0.02,2,70.587435,False,True,1
-0.01,1,70.587615,False,True,1
-0.02,2,70.587963,False,True,1
9.95,5,70.588745,True,False,5
1.97,3,70.589226,False,True,3
1.96,4,70.58986,False,True,3
-0.01,1,70.590039,False,True,1
9.94,6,70.59097,True,False,5
-0.01,1,70.591152,False,True,1
-0.01,1,70.591331,False,True,1
-0.01,1,70.59151,False,True,1
-0.01,1,70.591682,False,True,1
9.95,5,70.592472,True,False,5
1.97,3,70.592958,False,True,3
1.97,3,70.59344,False,True,3
-0.01,1,70.59362,False,True,1
-0.01,1,70.593798,False,True,1
1.97,3,70.594281,False,True,3
9.95,5,70.59507,True,False,5
-0.01,1,70.595247,False,True,1
-0.01,1,70.59542,False,True,1
9.94,6,70.596352,True,False,5
1.96,4,70.596986,False,True,3
-0.01,1,70.597167,False,True,1
-0.02,2,70.597498,False,True,1
-0.02,2,70.597828,False,True,1
-0.01,1,70.598012,False,True,1
1.96,4,70.59864,False,True,3
-0.01,1,70.598819,False,True,1
-0.02,2,70.599145,False,True,1
-0.02,2,70.599476,False,True,1
-0.02,2,70.599809,False,True,1
-0.01,1,70.599985,False,True,1
1.97,3,70.600476,False,True,3
-0.01,1,70.600653,False,True,1
-0.03,3,70.601131,False,True,1
1.97,3,70.601605,False,True,3
1.97,3,70.602087,False,True,3
1.97,3,70.602572,False,True,3
9.95,5,70.603352,True,False,5
-0.01,1,70.603529,False,True,1
1.97,3,70.604011,False,True,3
-0.01,1,70.604188,False,True,1
1.96,4,70.604811,False,True,3
-0.01,1,70.604991,False,True,1
-0.01,1,70.605166,False,True,1
9.95,5,70.605947,True,False,5
-0.01,1,70.606127,False,True,1
-0.01,1,70.606307,False,True,1
9.93,7,70.607392,True,False,5
-0.01,1,70.607571,False,True,1
-0.02,2,70.607902,False,True,1
-0.01,1,70.60808,False,True,1
-0.01,1,70.608252,False,True,1
1.97,3,70.608731,False,True,3
1.97,3,70.609209,False,True,3
1.97,3,70.609688,False,True,3
9.94,6,70.610625,True,False,5
-0.02,2,70.61097,False,True,1
-0.01,1,70.61115,False,True,1
1.96,4,70.611781,False,True,3
9.95,5,70.612574,True,False,5
-0.01,1,70.612755,False,True,1
9.95,5,70.613535,True,False,5
-0.01,1,70.613713,False,True,1
1.96,4,70.614337,False,True,3
1.96,4,70.61497,False,True,3
1.96,4,70.615597,False,True,3
-0.01,1,70.615778,False,True,1
9.95,5,70.616557,True,False,5
1.97,3,70.617037,False,True,3
1.97,3,70.61752,False,True,3
9.95,5,70.618304,True,False,5
1.97,3,70.618786,False,True,3
-0.01,1,70.618961,False,True,1
-0.01,1,70.619141,False,True,1
1.96,4,70.619773,False,True,3
9.95,5,70.620555,True,False,5
1.97,3,70.621034,False,True,3
-0.01,1,70.621216,False,True,1
-0.01,1,70.621393,False,True,1
1.96,4,70.622028,False,True,3
-0.01,1,70.622208,False,True,1
-0.01,1,70.622388,False,True,1
-0.01,1,70.622563,False,True,1
-0.01,1,70.622736,False,True,1
1.96,4,70.623367,False,True,3
-0.01,1,70.623543,False,True,1
-0.01,1,70.623723,False,True,1
1.97,3,70.624204,False,True,3
9.95,5,70.624982,True,False,5
-0.01,1,70.62516,False,True,1
1.97,3,70.625641,False,True,3
1.97,3,70.626132,False,True,3
1.97,3,70.626614,False,True,3
1.97,3,70.627092,False,True,3
1.96,4,70.627724,False,True,3
9.95,5,70.628506,True,False,5
9.95,5,70.629293,True,False,5
1.96,4,70.629927,False,True,3
9.95,5,70.630708,True,False,5
1.97,3,70.631193,False,True,3
1.96,4,70.631824,False,True,3
1.97,3,70.632307,False,True,3
1.97,3,70.632795,False,True,3
1.97,3,70.63328,False,True,3
-0.01,1,70.633458,False,True,1
1.96,4,70.634094,False,True,3
1.97,3,70.634573,False,True,3
9.95,5,70.635359,True,False,5
9.94,6,70.636294,True,False,5
1.97,3,70.636776,False,True,3
-0.01,1,70.636956,False,True,1
1.96,4,70.637593,False,True,3
9.95,5,70.638378,True,False,5
-0.02,2,70.638709,False,True,1
-0.01,1,70.638889,False,True,1
9.95,5,70.639672,True,False,5
-0.01,1,70.639849,False,True,1
-0.01,1,70.640024,False,True,1
-0.01,1,70.640201,False,True,1
-0.01,1,70.640379,False,True,1
-0.01,1,70.640556,False,True,1
-0.01,1,70.640732,False,True,1
9.95,5,70.641515,True,False,5
-0.01,1,70.641691,False,True,1
1.97,3,70.642173,False,True,3
1.96,4,70.642812,False,True,3
1.96,4,70.643438,False,True,3
-0.02,2,70.643768,False,True,1
9.95,5,70.644549,True,False,5
-0.01,1,70.644728,False,True,1
1.96,4,70.645356,False,True,3
-0.01,1,70.645534,False,True,1
1.96,4,70.646165,False,True,3
9.95,5,70.646945,True,False,5
-0.02,2,70.647279,False,True,1
-0.01,1,70.647461,False,True,1
-0.01,1,70.647634,False,True,1
1.96,4,70.648272,False,True,3
-0.01,1,70.648451,False,True,1
-0.01,1,70.648627,False,True,1
1.97,3,70.649104,False,True,3
1.97,3,70.649582,False,True,3
-0.01,1,70.649759,False,True,1
1.96,4,70.650394,False,True,3
1.92,8,70.651624,False,True,3
-0.01,1,70.651806,False,True,1
1.96,4,70.652445,False,True,3
-0.01,1,70.652623,False,True,1
1.97,3,70.653103,False,True,3
1.96,4,70.653751,False,True,3
9.94,6,70.654688,True,False,5
1.96,4,70.655319,False,True,3
1.97,3,70.655802,False,True,3
-0.01,1,70.655983,False,True,1
-0.01,1,70.656158,False,True,1
-0.01,1,70.656336,False,True,1
-0.03,3,70.656822,False,True,1
-0.03,3,70.657303,False,True,1
-0.01,1,70.657482,False,True,1
1.96,4,70.658117,False,True,3
-0.01,1,70.658292,False,True,1
1.97,3,70.658772,False,True,3
9.95,5,70.659557,True,False,5
1.97,3,70.660034,False,True,3
1.97,3,70.660513,False,True,3
-0.02,2,70.66084,False,True,1
1.96,4,70.661476,False,True,3
-0.01,1,70.661654,False,True,1
-0.01,1,70.661836,False,True,1
9.95,5,70.662621,True,False,5
-0.01,1,70.662799,False,True,1
-0.01,1,70.662973,False,True,1
9.95,5,70.663753,True,False,5
-0.01,1,70.663929,False,True,1
-0.01,1,70.664108,False,True,1
-0.01,1,70.664284,False,True,1
-0.02,2,70.664613,False,True,1
1.96,4,70.665246,False,True,3
9.95,5,70.666033,True,False,5
9.95,5,70.666814,True,False,5
-0.02,2,70.667145,False,True,1
9.95,5,70.668219,True,False,5
-0.01,1,70.66848,False,True,1
1.97,3,70.669026,False,True,3
-0.01,1,70.669222,False,True,1
9.94,6,70.670233,True,False,5
-0.02,2,70.670586,False,True,1
-0.01,1,70.670782,False,True,1
1.97,3,70.671291,False,True,3
1.97,3,70.671796,False,True,3
1.96,4,70.672454,False,True,3
-0.02,2,70.672805,False,True,1
-0.01,1,70.672995,False,True,1
1.96,4,70.67366,False,True,3
1.97,3,70.674164,False,True,3
1.97,3,70.675652,False,True,3
1.97,3,70.676418,False,True,3
1.97,3,70.676945,False,True,3
1.96,4,70.677619,False,True,3
9.94,6,70.67871,True,False,5
-0.01,1,70.678921,False,True,1
1.97,3,70.679438,False,True,3
1.97,3,70.679934,False,True,3
9.95,5,70.680885,True,False,5
1.96,4,70.681573,False,True,3
-0.02,2,70.681924,False,True,1
-0.01,1,70.682114,False,True,1
1.97,3,70.682606,False,True,3
-0.01,1,70.682792,False,True,1
-0.01,1,70.682974,False,True,1
-0.02,2,70.683309,False,True,1
-0.01,1,70.683489,False,True,1
1.96,4,70.684126,False,True,3
1.97,3,70.684612,False,True,3
-0.01,1,70.684804,False,True,1
9.94,6,70.685746,True,False,5
1.96,4,70.686385,False,True,3
1.96,4,70.687016,False,True,3
9.94,6,70.687959,True,False,5
1.96,4,70.688725,False,True,3
9.95,5,70.689587,True,False,5
-0.01,1,70.689777,False,True,1
1.96,4,70.690417,False,True,3
1.97,3,70.690901,False,True,3
9.94,6,70.691843,True,False,5
1.96,4,70.692477,False,True,3
1.96,4,70.693104,False,True,3
1.96,4,70.693736,False,True,3
-0.02,2,70.69407,False,True,1
-0.01,1,70.694247,False,True,1
9.94,6,70.69518,True,False,5
1.96,4,70.695816,False,True,3
9.95,5,70.696611,True,False,5
-0.01,1,70.6968,False,True,1
-0.01,1,70.697054,False,True,1
1.97,3,70.697601,False,True,3
-0.01,1,70.697789,False,True,1
9.94,6,70.698741,True,False,5
-0.01,1,70.698923,False,True,1
1.96,4,70.699559,False,True,3
1.97,3,70.700042,False,True,3
-0.01,1,70.700223,False,True,1
-0.01,1,70.700402,False,True,1
1.97,3,70.700886,False,True,3
-0.02,2,70.701223,False,True,1
9.94,6,70.702157,True,False,5
-0.01,1,70.702341,False,True,1
9.94,6,70.703283,True,False,5
1.97,3,70.703762,False,True,3
-0.01,1,70.703946,False,True,1
1.96,4,70.704579,False,True,3
-0.01,1,70.704755,False,True,1
-0.01,1,70.704937,False,True,1
1.96,4,70.705565,False,True,3
1.96,4,70.706197,False,True,3
-0.01,1,70.706374,False,True,1
1.97,3,70.706853,False,True,3
-0.01,1,70.707032,False,True,1
-0.02,2,70.70736,False,True,1
-0.01,1,70.707539,False,True,1
-0.01,1,70.707717,False,True,1
1.97,3,70.708193,False,True,3
1.96,4,71.125299,False,True,3
1.97,3,71.125975,False,True,3
1.97,3,71.126529,False,True,3
1.97,3,71.127057,False,True,3
-0.01,1,71.127249,False,True,1
1.97,3,71.127761,False,True,3
-0.01,1,71.127948,False,True,1
-0.01,1,71.128136,False,True,1
1.97,3,71.128642,False,True,3
-0.02,2,71.128993,False,True,1
1.97,3,71.129499,False,True,3
-0.02,2,71.129846,False,True,1
1.97,3,71.130349,False,True,3
-0.01,1,71.130538,False,True,1
-0.01,1,71.130724,False,True,1
1.97,3,71.131227,False,True,3
1.97,3,71.131724,False,True,3
1.97,3,71.132222,False,True,3
-0.01,1,71.13241,False,True,1
9.95,5,71.133228,True,False,5
1.96,4,71.133891,False,True,3
-0.01,1,71.134079,False,True,1
-0.01,1,71.134265,False,True,1
1.96,4,71.135131,False,True,3
1.96,4,71.135903,False,True,3
9.95,5,71.136764,True,False,5
9.95,5,71.137604,True,False,5
1.96,4,71.138259,False,True,3
1.97,3,71.138761,False,True,3
1.97,3,71.139256,False,True,3
1.96,4,71.139913,False,True,3
-0.01,1,71.140099,False,True,1
9.94,6,71.141061,True,False,5
9.95,5,71.141875,True,False,5
-0.01,1,71.142067,False,True,1
1.97,3,71.142562,False,True,3
-0.01,1,71.142746,False,True,1
-0.01,1,71.142931,False,True,1
-0.01,1,71.143118,False,True,1
1.97,3,71.143615,False,True,3
1.97,3,71.144119,False,True,3
1.97,3,71.144613,False,True,3
-0.01,1,71.144805,False,True,1
1.96,4,71.145458,False,True,3
-0.01,1,71.145641,False,True,1
9.93,7,71.146757,True,False,5
-0.01,1,71.146944,False,True,1
1.96,4,71.147585,False,True,3
1.97,3,71.148073,False,True,3
1.96,4,71.148727,False,True,3
-0.01,1,71.148915,False,True,1
-0.01,1,71.149094,False,True,1
9.94,6,71.150035,True,False,5
-0.01,1,71.150227,False,True,1
-0.01,1,71.150412,False,True,1
9.94,6,71.151361,True,False,5
-0.01,1,71.15154,False,True,1
1.97,3,71.152027,False,True,3
9.94,6,71.152976,True,False,5
1.95,5,71.153768,False,True,3
9.95,5,71.15456,True,False,5
1.97,3,71.155055,False,True,3
9.95,5,71.155847,True,False,5
1.96,4,71.156488,False,True,3
-0.01,1,71.156667,False,True,1
1.97,3,71.157167,False,True,3
-0.01,1,71.157345,False,True,1
1.97,3,71.157831,False,True,3
-0.01,1,71.158016,False,True,1
-0.02,2,71.158348,False,True,1
-0.02,2,71.15868,False,True,1
-0.01,1,71.15886,False,True,1
-0.01,1,71.159039,False,True,1
-0.01,1,71.159219,False,True,1
-0.01,1,71.159399,False,True,1
